Path,index,distance
train,0,0.16656741045370294
train,1,0.16622615988496692
train,2,0.16254622437017685
train,3,0.15564441088292813
train,4,0.14404139829856033
train,5,0.12270825597914192
train,6,0.09022097501087567
train,7,0.059214078420895655
train,8,0.03281714073141906
train,9,0.014610313914207196
train,10,0.004530470229422989
train,11,0.0003512322170748927
train,12,0.0007094869210039212
train,13,0.0048343438570336295
train,14,0.012872242527375732
train,15,0.02549761291851682
train,16,0.04539729290664907
train,17,0.05317123771664112
train,18,0.013848757399218314
train,19,0.00012985528382380984
train,20,0.00989389600898083
train,21,0.02140172343449842
train,22,0.03940700976926981
train,23,0.06903624528999797
train,24,0.09021498413526152
train,25,0.0922397674837947
train,26,0.07322581869775313
train,27,0.012618009023110943
train,28,0.005017890828172611
train,29,0.001221080632769267
train,31,0.007887498132269966
train,32,0.004746275952032586
train,33,0.002176517978989878
train,34,0.00045952161050877294
train,35,1.6296710645513635e-05
train,36,0.021527806850131337
train,37,0.006391957107197199
train,38,0.0005813547059791979
train,39,8.887703879256748e-05
train,40,0.0032570932600162195
train,41,0.011525578881581566
train,42,0.02125335589917332
train,43,0.03727078992328958
train,44,0.04622443881998961
train,45,0.043601484404605984
train,46,0.03399886308561351
train,47,0.0268622925154981
train,48,0.0419313117227077
train,49,0.024594537385848714
train,50,0.011525578881581455
train,51,0.006639361170905245
train,52,0.0029041044577480246
train,53,0.001385472181199332
train,54,0.0026821340232380253
train,55,0.00718440995230063
train,56,0.014356273062145153
train,57,0.02176587489755888
train,58,0.029857499854668124
train,59,0.039174752632973986
train,60,0.03390211115455677
train,61,0.014501909863666396
train,62,0.008549033235119574
train,63,0.004649986444699938
train,64,0.003761751485333753
train,65,0.011036391386402555
train,66,0.016904051088615257
train,67,0.0246181843051011
