Path,index,distance
train,0,0.21943651171912115
train,1,0.21116952216878904
train,2,0.20183079713821173
train,3,0.1906458267335287
train,4,0.16706208899552477
train,5,0.13607925922166964
train,6,0.09673214453864332
train,7,0.058463188061529836
train,8,0.027161434553989672
train,9,0.010321015336971273
train,10,0.0019392291589426236
train,11,5.5025554867360604e-05
train,12,0.0031510490657762347
train,13,0.010345425266942931
train,14,0.020569612922713754
train,15,0.03562627672348795
train,16,0.0560555199766819
train,17,0.07702749717024593
train,18,0.02194907760038578
train,19,0.00024769787478240435
train,20,0.016526187082750998
train,21,0.030147395653828624
train,22,0.042980503596536046
train,23,0.08153643906440555
train,24,0.10553324808044784
train,25,0.11223511712572232
train,26,0.09669556801804124
train,27,0.013943420501204562
train,28,0.0056528577834614735
train,29,0.0013206125429159332
train,31,0.013003132525686967
train,32,0.00739622954711705
train,33,0.003088433433930171
train,34,0.00032709596081281767
train,35,0.00017765748638387535
train,36,0.033004288009421456
train,37,0.011969238420135975
train,38,0.002326312398411412
train,39,0.00032236617564618264
train,40,0.0048740879852291474
train,41,0.015620588146857739
train,42,0.026758011739451804
train,43,0.04264442618266584
train,44,0.052473090591661165
train,45,0.053019604766357586
train,46,0.042395099661107105
train,47,0.03369085100524283
train,48,0.05203759264580843
train,49,0.029321595948607615
train,50,0.015169723097480659
train,51,0.009675638215458138
train,52,0.004507587819766901
train,53,0.0020550781109142102
train,54,0.0008009633857800624
train,55,0.004255147834127504
train,56,0.008935885843552538
train,57,0.015595412589801794
train,58,0.023393724918236103
train,59,0.03685662777761911
train,60,0.04350531552131576
train,61,0.01832134945072883
train,62,0.011610375725625732
train,63,0.006292906762744854
train,64,0.0014190616986163862
train,65,0.007183210585469002
train,66,0.01273980644295225
train,67,0.019862948648502354
