Path,index,distance
train,0,0.04367252497796803
train,1,0.055465691524753
train,2,0.057798857186065034
train,3,0.059650015498361686
train,4,0.060263034901651524
train,5,0.054921659624122654
train,6,0.04207666035417301
train,7,0.02650590239989925
train,8,0.011078458568972938
train,9,0.0018939114850961003
train,10,0.00033750132698195934
train,11,0.005702599078548531
train,12,0.017363565188977637
train,13,0.03477114371571288
train,14,0.057947947375257436
train,15,0.09022504688937472
train,16,0.13180466976621763
train,17,0.014507623275023307
train,18,0.0009558503436798427
train,19,0.009043408299819755
train,20,0.041084502965020975
train,21,0.06719261930942155
train,22,0.12738150856503894
train,23,0.1793107159008197
train,24,0.2027695826293896
train,25,0.20022242930549516
train,26,0.17951169632095065
train,27,0.03305933195424693
train,28,0.01266440769429622
train,29,0.0028247224731923204
train,31,0.006741134854593267
train,32,0.003700939581393059
train,33,0.0012826789928814808
train,34,5.562067584286012e-09
train,35,0.0013537689242592021
train,36,0.007830279538272533
train,37,5.470048675659811e-05
train,38,0.004330925037055233
train,39,0.006870289157428822
train,40,0.0002933939059761581
train,41,0.002431503312814498
train,42,0.06447010069443015
train,43,0.10415947165572514
train,44,0.1230005998496948
train,45,0.11577825435857447
train,46,0.09367548101605994
train,47,0.07498496828351409
train,48,0.02784344659736382
train,49,0.017432616790710842
train,50,0.00920113725615368
train,51,0.005170839138257999
train,52,0.0016718481319834
train,53,0.00013240930225211223
train,54,8.338559666143386e-05
train,55,0.000802135958917205
train,56,0.003748059643270296
train,57,0.00786927840682583
train,58,0.013580614388255086
train,59,0.020366618166312023
train,60,0.021851565757294855
train,61,0.012051574235996898
train,62,0.00691545376609104
train,63,0.003158554161665661
train,64,1.3589184798323828e-05
train,65,0.0018776930021426885
train,66,0.00519822930392666
train,67,0.009626136783999262
