Path,index,distance
train,0,0.08764773044898067
train,1,0.11260988985668641
train,2,0.12011887002318711
train,3,0.12119905537026865
train,4,0.11403024813313112
train,5,0.09852352126221442
train,6,0.07612821741379627
train,7,0.05146648602602366
train,8,0.027560590592941248
train,9,0.011590499329779735
train,10,0.0026644203406418487
train,11,2.296172814697517e-05
train,12,0.0036925975895231167
train,13,0.014042898723763741
train,14,0.031662294305933036
train,15,0.05609356646518027
train,16,0.0868507219557697
train,17,0.024780584699348074
train,18,0.0016286655760233693
train,19,0.004569580427314479
train,20,0.020185087164113713
train,21,0.029731777502228218
train,22,0.07367205984971614
train,23,0.10675764230696472
train,24,0.12977096257401532
train,25,0.13804226593608426
train,26,0.12897042770899592
train,27,0.022192948844286686
train,28,0.00865128683380978
train,29,0.0017762409800602397
train,31,0.006821816975405848
train,32,0.004050492473281264
train,33,0.0018185987859616892
train,34,8.707648982375638e-05
train,35,0.0005709596495941938
train,36,0.01574792861543084
train,37,0.001714343573281596
train,38,0.0005763550745694346
train,39,0.0013776491123236312
train,40,0.0005848892283587537
train,41,0.006982545430659681
train,42,0.03761938687201927
train,43,0.06440760791831601
train,44,0.07938825282336315
train,45,0.07550137842741023
train,46,0.05974797807058818
train,47,0.04795742610760245
train,48,0.040354521873643745
train,49,0.021528930570127836
train,50,0.010056116405017468
train,51,0.005315191647227491
train,52,0.0016606867663003788
train,53,1.7854991066323933e-05
train,54,0.000807130606626294
train,55,0.0011033626800197593
train,56,0.006233655424545126
train,57,0.011646568485983333
train,58,0.01908171139803383
train,59,0.02910185375934249
train,60,0.033522065185540684
train,61,0.01366032094662395
train,62,0.00793547272575612
train,63,0.0033932223974467712
train,64,0.0001619787632142211
train,65,0.0036984954255271374
train,66,0.008082549824011465
train,67,0.013847407651099597
