Path,index,distance
train,0,0.22776174730615784
train,1,0.21602587823052
train,2,0.20300068373886626
train,3,0.19233211734891187
train,4,0.17258196578640284
train,5,0.13942529699912898
train,6,0.09869831326468415
train,7,0.06173154485392174
train,8,0.032942075929514925
train,9,0.014079454745391073
train,10,0.003569559951744128
train,11,9.346746893124092e-06
train,12,0.0027813644678535976
train,13,0.011739496028870144
train,14,0.027188750869099998
train,15,0.052700397398472765
train,16,0.08905803984656646
train,17,0.06985090191224408
train,18,0.013633130925213677
train,19,0.0004350781593254194
train,20,0.00866434140393757
train,21,0.01626581156100748
train,22,0.04635340071176208
train,23,0.07672016673383208
train,24,0.10298592485931501
train,25,0.11430395351649159
train,26,0.10261552293335252
train,27,0.01624280387995225
train,28,0.006220474513060736
train,29,0.001444088014931011
train,31,0.008656510083424163
train,32,0.004938549969071393
train,33,0.0021977443016714115
train,34,0.0004761185394110967
train,35,1.913034624856369e-05
train,36,0.02104185157108951
train,37,0.0057349889008716515
train,38,0.00031455242425348917
train,39,0.00016689897004396048
train,40,0.002082036860539649
train,41,0.01083653364777526
train,42,0.029733853724224768
train,43,0.04636031457647727
train,44,0.05724785414053879
train,45,0.05922732141192988
train,46,0.045623977009388805
train,47,0.03598940390435046
train,48,0.042582791256605135
train,49,0.02627401926049744
train,50,0.01412795920527532
train,51,0.009683425926106048
train,52,0.004761136524184084
train,53,0.002436857621914368
train,54,0.0020552070047467064
train,55,0.006324714155536149
train,56,0.012896170425984343
train,57,0.01919212124446157
train,58,0.026928608257836606
train,59,0.03644263681214621
train,60,0.03617417075841067
train,61,0.01791488942024211
train,62,0.01202458158743025
train,63,0.0070226086796290055
train,64,0.0029357571698229723
train,65,0.0081415735241539
train,66,0.013420522068245178
train,67,0.019558995374743593
