Path,index,distance
train,0,0.056662665616670216
train,1,0.07931620685983565
train,2,0.09298718864764965
train,3,0.09832746131799963
train,4,0.10022675026919081
train,5,0.08899024153082657
train,6,0.07179700186694205
train,7,0.050269749460963076
train,8,0.02631008520730438
train,9,0.008988572573141451
train,10,0.0008906780418961313
train,11,0.0010374543993706409
train,12,0.008748869003193271
train,13,0.02245387093492346
train,14,0.043617156322639516
train,15,0.07427469601185888
train,16,0.117508130512192
train,17,0.00915070926859518
train,18,0.0013843731451130825
train,19,0.021055027046988806
train,20,0.0386047601074857
train,21,0.04820901794119403
train,22,0.07677773210669636
train,23,0.1085663706782074
train,24,0.13020795551291608
train,25,0.1327647121597244
train,26,0.11712607193339031
train,27,0.03682388709239348
train,28,0.014005105759167136
train,29,0.0031905133123356633
train,31,0.004894436173051964
train,32,0.0031550490651779395
train,33,0.0010727855000099984
train,34,3.834110971734361e-05
train,35,0.002053982115742814
train,36,0.0009846549171589336
train,37,0.0018822666095024143
train,38,0.007476201488151979
train,39,0.010656959987486836
train,40,0.003581091513203849
train,41,0.00014618366644270075
train,42,0.054257673897062264
train,43,0.07492167516163906
train,44,0.08398893985188138
train,45,0.08423245463596074
train,46,0.07247145972423197
train,47,0.06431395972786169
train,48,0.03267123380848702
train,49,0.01867606432577318
train,50,0.00902388008387145
train,51,0.004590630905602744
train,52,0.0009673869172679428
train,53,4.043492299787843e-05
train,54,0.0020598502247346495
train,55,0.000359801967818707
train,56,0.00477115609791523
train,57,0.01051843813227571
train,58,0.017661433577525254
train,59,0.025761349098893938
train,60,0.028079677274932435
train,61,0.011993795820549824
train,62,0.0062040824931723915
train,63,0.0019280187316030872
train,64,0.0007236480677061952
train,65,0.0025043406392629697
train,66,0.007131186072622975
train,67,0.012704812526026732
