Path,index,distance
train,0,0.14447072880186063
train,1,0.14732235970747276
train,2,0.14704563955989203
train,3,0.13734909694255493
train,4,0.11839018542328372
train,5,0.09201450734934391
train,6,0.0651544750096904
train,7,0.04005487838843813
train,8,0.0173175748272264
train,9,0.0042684937579804405
train,10,2.0713318738985187e-05
train,11,0.005033815073589909
train,12,0.019488960135938926
train,13,0.0418888717375393
train,14,0.0717078201373037
train,15,0.1116673092536331
train,16,0.16308086918102493
train,17,0.04051854132037591
train,18,0.004128742669790908
train,19,0.002483936775316886
train,20,0.014474457202145241
train,21,0.02654184777034929
train,22,0.06894001563308061
train,23,0.11206239379057281
train,24,0.15025983697386602
train,25,0.17108336747204655
train,26,0.16302642568747916
train,27,0.0234689540700872
train,28,0.008597447050855411
train,29,0.0018127130796523616
train,31,0.005690552702883989
train,32,0.003042202092062296
train,33,0.0008595635586634565
train,34,1.321380144514439e-05
train,35,0.0014238131142541022
train,36,0.015054720561261004
train,37,0.0025219664132555275
train,38,0.00015764990828504022
train,39,0.0024476796625798602
train,40,0.00024817213090166934
train,41,0.005425792124927664
train,42,0.05277410328375176
train,43,0.07321156519505045
train,44,0.08786421771028541
train,45,0.09667939878263643
train,46,0.07482568444543158
train,47,0.061799504521096726
train,48,0.030982552317658785
train,49,0.01860308027728441
train,50,0.009479103589985716
train,51,0.0052205977318598995
train,52,0.0016701371137177734
train,53,0.00011608636928417404
train,54,0.00033634915903157925
train,55,0.0009530161933726244
train,56,0.0048171438898366725
train,57,0.010017829203070261
train,58,0.01672300129671067
train,59,0.025024191997624956
train,60,0.02600619527658521
train,61,0.011515116024804817
train,62,0.006351226517653408
train,63,0.0025439154061039915
train,64,1.94604432657286e-05
train,65,0.0030121046968475396
train,66,0.007103989925459242
train,67,0.012486225624737224
