Path,index,distance
train,0,0.14474424824373067
train,1,0.1292112517295092
train,2,0.11695093237621512
train,3,0.10751677499975931
train,4,0.09322394835332937
train,5,0.07525379840074464
train,6,0.052980600670426425
train,7,0.030709026390269067
train,8,0.012159482207578565
train,9,0.0026649590203895457
train,10,1.0959744240701674e-05
train,11,0.0034433599002100523
train,12,0.013002525284563249
train,13,0.02914126847914833
train,14,0.052459556432608134
train,15,0.08775920665516368
train,16,0.13613452033602114
train,17,0.07667676133175705
train,18,0.03331041207013252
train,19,0.002689522751861295
train,20,0.002630995590775065
train,21,0.01295368907251726
train,22,0.06133301317726747
train,23,0.10039821122610415
train,24,0.13231510242885614
train,25,0.1468325606627594
train,26,0.13478353442557267
train,27,0.017695383394528363
train,28,0.006690639818054955
train,29,0.0014977681846704005
train,31,0.005038371654414897
train,32,0.0023581683862051728
train,33,0.00045987842391159717
train,34,0.0001878378612925058
train,35,0.0020999025902630475
train,36,0.025216821893011443
train,37,0.006841461622619671
train,38,0.00011185852722706002
train,39,0.0001885617618041513
train,40,0.0025218207213435484
train,41,0.01380275201231318
train,42,0.041174298791071595
train,43,0.06845489918212799
train,44,0.08713622335973603
train,45,0.08470186307889693
train,46,0.06524875992482992
train,47,0.05026281462189319
train,48,0.025961176331692815
train,49,0.01523120753471885
train,50,0.007155688529069781
train,51,0.003346162999322444
train,52,0.0007831084639436936
train,53,4.266775611716511e-07
train,54,0.0003909353438611429
train,55,0.000683265604736305
train,56,0.003954048872295335
train,57,0.008362815886274855
train,58,0.013779710196749728
train,59,0.0210643061795156
train,60,0.020502169089632094
train,61,0.00816782610863398
train,62,0.0040521504916920525
train,63,0.0011487717284989207
train,64,2.928243018340826e-05
train,65,0.0023533566231357383
train,66,0.005844389833381092
train,67,0.010465142119766235
