Path,index,distance
train,0,0.08663871570179005
train,1,0.09350087573450994
train,2,0.09430762064642706
train,3,0.08757328158490407
train,4,0.07752707514029888
train,5,0.06388317825394185
train,6,0.04699178607486065
train,7,0.031787555057411265
train,8,0.01604029441706134
train,9,0.00530251211968602
train,10,0.0003250751651079353
train,11,0.0015176880932769032
train,12,0.009899614389356604
train,13,0.02534041323979097
train,14,0.048912887863813204
train,15,0.08355574361529128
train,16,0.12964911255086609
train,17,0.029574447327951447
train,18,0.005780838882172179
train,19,0.0012614835841927574
train,20,0.010868899583148961
train,21,0.01880598320226734
train,22,0.052313794651648426
train,23,0.08725424021311035
train,24,0.11690515696773873
train,25,0.1333674990462821
train,26,0.1277973655876551
train,27,0.01659272997944683
train,28,0.006354566334963674
train,29,0.001413466016860987
train,31,0.004541745448449652
train,32,0.002734572226757659
train,33,0.0009806351021260928
train,34,2.3529371466768367e-06
train,35,0.0006227068347767206
train,36,0.009108026295676974
train,37,0.0007633084426676984
train,38,0.0010223124415879026
train,39,0.002063969101410157
train,40,0.0002388797615590077
train,41,0.005385917326584111
train,42,0.035433427882837654
train,43,0.060382761889108405
train,44,0.07605173386341646
train,45,0.07740686272838981
train,46,0.05642551979974719
train,47,0.04194835250377771
train,48,0.018956478912395158
train,49,0.011994808478128616
train,50,0.005812088304365415
train,51,0.00334116600357115
train,52,0.0013236087316705891
train,53,0.0002127670433627049
train,54,1.657577934111032e-05
train,55,0.0017506027660522117
train,56,0.005380906135453278
train,57,0.008432417881516274
train,58,0.012745094259907441
train,59,0.017346999842802302
train,60,0.01532071362507681
train,61,0.008125323234529525
train,62,0.005080392450001803
train,63,0.002844085392756601
train,64,0.0002503092655469219
train,65,0.003001947298553409
train,66,0.005549881599753226
train,67,0.00853263627508738
