Path,index,distance
train,0,0.013155220334715167
train,1,0.03952117260710397
train,2,0.05998323756232715
train,3,0.06915173946547537
train,4,0.0674319017259104
train,5,0.05592950245117101
train,6,0.044006628302391326
train,7,0.031519529909665556
train,8,0.016449183547621038
train,9,0.0046003074719661585
train,10,2.6211730271508138e-05
train,11,0.00587037320460837
train,12,0.02195344050853487
train,13,0.04799485818255522
train,14,0.08342332127024288
train,15,0.12819703974162922
train,16,0.1895338026906479
train,17,0.007948451785007804
train,18,0.05009712656755505
train,19,0.08154520487979644
train,20,0.09063458041274042
train,21,0.0864942169170585
train,22,0.13286878276417957
train,23,0.17372884752578444
train,24,0.20122319438893255
train,25,0.2100418068105393
train,26,0.1941282845155209
train,27,0.04909822833277355
train,28,0.018639914956099735
train,29,0.003914777656695678
train,31,0.004398460608902921
train,32,0.002470481564570637
train,33,0.0006799690800158853
train,34,0.00029293189905665873
train,35,0.0030715140853523337
train,36,0.0006327683058999778
train,37,0.007092784149718145
train,38,0.01672015918168046
train,39,0.021535135437842134
train,40,0.008503314296844477
train,41,0.002048259083848536
train,42,0.0755146911660115
train,43,0.0961779129687157
train,44,0.10697373606317684
train,45,0.11648656823249015
train,46,0.0949051734144728
train,47,0.08167211474734604
train,48,0.02141650469502787
train,49,0.012647358029047595
train,50,0.005886837459383232
train,51,0.0036317930134539544
train,52,0.000974758668344955
train,53,6.330131751552948e-06
train,54,0.00046627430200696374
train,55,0.001483394906563018
train,56,0.007323562366412739
train,57,0.012359830991854448
train,58,0.017596104047910344
train,59,0.021279684655810982
train,60,0.01744421455149814
train,61,0.009056487810430447
train,62,0.005765188152036971
train,63,0.002470481564570637
train,64,4.327724019992374e-05
train,65,0.003111011985497014
train,66,0.006491214552993063
train,67,0.01024647297999759
