Path,index,distance
train,0,0.04562628256572554
train,1,0.07983034246915066
train,2,0.10602280680973974
train,3,0.12381061401340887
train,4,0.1316888615370363
train,5,0.1251204775103274
train,6,0.10520661716494584
train,7,0.0818805010732222
train,8,0.051771220315309896
train,9,0.024619251897780692
train,10,0.007919207143993967
train,11,0.000456482201227848
train,12,0.001587353904091371
train,13,0.008921981027539605
train,14,0.021240224788171336
train,15,0.03934461361154684
train,16,0.06388202375504859
train,17,0.001613667269792729
train,18,0.0068885950836165
train,19,0.03299875581155676
train,20,0.04732008296236456
train,21,0.049992057222005726
train,22,0.07929228728272775
train,23,0.10788055908402128
train,24,0.12572659667844077
train,25,0.12191263908871719
train,26,0.09761584936928214
train,27,0.02999521130607552
train,28,0.012404204589267387
train,29,0.003184233851360019
train,31,0.008226667918678654
train,32,0.005969940348151126
train,33,0.0036939602936045812
train,34,0.000798826530213681
train,35,1.1876167680835437e-05
train,36,0.0015685517400616522
train,37,0.0012256419677295627
train,38,0.006706990505814581
train,39,0.007663777941326111
train,40,0.0009656372930261226
train,41,0.0004817460411822294
train,42,0.039300876668526996
train,43,0.06133592929760956
train,44,0.06895458911475116
train,45,0.06330161854097638
train,46,0.0507214525669778
train,47,0.042073383123523045
train,48,0.04935306971336928
train,49,0.03065441701066851
train,50,0.017726215700019532
train,51,0.013116885954063684
train,52,0.007609776753610631
train,53,0.004029399684468915
train,54,0.0018986501442758152
train,55,0.009251197172527093
train,56,0.01941407079963886
train,57,0.0266853335560735
train,58,0.03461669974918202
train,59,0.043075212357365666
train,60,0.040887976823344996
train,61,0.02241623199146625
train,62,0.016235307525358733
train,63,0.010683162412135738
train,64,0.003311925082400413
train,65,0.01356584658939064
train,66,0.01969933462366502
train,67,0.026657191403138047
