Path,index,distance
train,0,0.048127677519598566
train,1,0.0808668116047564
train,2,0.10054508644419535
train,3,0.11261082017753199
train,4,0.11340347036014486
train,5,0.0977671281060849
train,6,0.07696040807359783
train,7,0.05496829533814562
train,8,0.030882737914313507
train,9,0.011767642297422665
train,10,0.0016013639705731997
train,11,0.0005849212298408846
train,12,0.007806992299689841
train,13,0.02213326671782956
train,14,0.04432718487644305
train,15,0.07555165611056258
train,16,0.11872833371007074
train,17,0.006124345259317487
train,18,0.003742248738507703
train,19,0.027054495788775168
train,20,0.046176950454588805
train,21,0.052344830535821285
train,22,0.0882843639470231
train,23,0.1177988125300442
train,24,0.13359299311697215
train,25,0.13703656520005936
train,26,0.12471152709581845
train,27,0.03712597913289484
train,28,0.014697676112700009
train,29,0.0032542767027625707
train,31,0.005653745305290392
train,32,0.0029603818368311163
train,33,0.001131276678008164
train,34,6.0779121646703516e-06
train,35,0.0013250462614999847
train,36,0.0006151056328050908
train,37,0.0035698440248956853
train,38,0.012140772240180842
train,39,0.011641134334998249
train,40,0.0029021537388871366
train,41,5.554444534316971e-07
train,42,0.055142552446195925
train,43,0.08187195434607952
train,44,0.09559061507382405
train,45,0.09329760528413822
train,46,0.07538134129191942
train,47,0.0630891312618872
train,48,0.04738635801683844
train,49,0.024637391463940284
train,50,0.010610929306766437
train,51,0.0044759550983884955
train,52,0.0005859498934643881
train,53,0.0002919682874000795
train,54,0.002085582887529469
train,55,0.0009309526951284397
train,56,0.00789732354774264
train,57,0.01665443781531306
train,58,0.028248094275198476
train,59,0.04128741240441802
train,60,0.0404564010631181
train,61,0.013634311589675652
train,62,0.006193530049222407
train,63,0.0014466223651746768
train,64,0.0009240189659441844
train,65,0.004659339365275406
train,66,0.011678775574130995
train,67,0.021443151567246854
