Path,index,distance
train,0,0.036086164701943146
train,1,0.05768631390100254
train,2,0.0685063958583314
train,3,0.06914639909645426
train,4,0.0628245245258795
train,5,0.05176660453893289
train,6,0.04023384631308635
train,7,0.030192551759192
train,8,0.01692121344050701
train,9,0.006051464768290549
train,10,0.00019013620980079526
train,11,0.002709782937400096
train,12,0.013434369620849207
train,13,0.031266395142535264
train,14,0.05727445069769088
train,15,0.09292444758432783
train,16,0.13723001412724056
train,17,0.007317680839522778
train,18,0.00023057469700338284
train,19,0.01001454654733891
train,20,0.02098633114749282
train,21,0.027730707777094188
train,22,0.0741974193964996
train,23,0.10763599404466428
train,24,0.13605703194583285
train,25,0.1476361479528303
train,26,0.1370417698332489
train,27,0.02038475952035612
train,28,0.008038413492109542
train,29,0.001818664828334482
train,31,0.004036109607415406
train,32,0.0019319409410334387
train,33,0.0005934224087743578
train,34,0.00012219032118354622
train,35,0.001945644585866435
train,36,0.003416630860768155
train,37,7.554592276648453e-05
train,38,0.0036669721448207016
train,39,0.004889834573970742
train,40,0.00022515373418452445
train,41,0.0013512807624177503
train,42,0.04354400572220374
train,43,0.0656594430542744
train,44,0.08024846590691803
train,45,0.08158792649494062
train,46,0.06293661692042585
train,47,0.05035824957738555
train,48,0.021527275130101664
train,49,0.010980902298433515
train,50,0.003892489864223192
train,51,0.001538500485256833
train,52,0.00013843992228357305
train,53,0.00075219679343419
train,54,0.0035005958977878393
train,55,5.811818752510245e-05
train,56,0.0035438882050294884
train,57,0.007592351110759177
train,58,0.012574242664148638
train,59,0.018568353827710937
train,60,0.01769041422129325
train,61,0.005321285416904353
train,62,0.0024129573653191017
train,63,0.00047015627381308267
train,64,0.00209294026576734
train,65,0.001864770414370942
train,66,0.005015219901622792
train,67,0.008767217278161654
