Path,index,distance
train,0,0.006624682035164531
train,1,0.03196206758570819
train,2,0.0559110787314433
train,3,0.07358925048681741
train,4,0.08036509571546757
train,5,0.07382598354614989
train,6,0.06243113849348558
train,7,0.04996524459105367
train,8,0.028300192527147106
train,9,0.010171879972890152
train,10,0.0007040895391943192
train,11,0.0019028739910182946
train,12,0.012436256370475185
train,13,0.030645738351266272
train,14,0.055657839413515986
train,15,0.08911153607086997
train,16,0.1329297133507653
train,17,0.001163865839867717
train,18,0.022407032440953545
train,19,0.05366097827044458
train,20,0.0714848999793144
train,21,0.0713436550736708
train,22,0.11712355015452725
train,23,0.1509633260473242
train,24,0.16330358732051675
train,25,0.16232601293563653
train,26,0.14509843754935248
train,27,0.04605204192583412
train,28,0.01816592021382324
train,29,0.003825839850534085
train,31,0.0032577506429002367
train,32,0.0021975710680280924
train,33,0.0007458550831849209
train,34,0.00038857833275762754
train,35,0.003931674038928912
train,36,0.0030901506172206217
train,37,0.01376091977634264
train,38,0.02386519384349628
train,39,0.024394367452473475
train,40,0.012167567693114667
train,41,0.004973357642149234
train,42,0.07347020474102217
train,43,0.09481121406282089
train,44,0.10476973061416994
train,45,0.10184199201033206
train,46,0.08810387570779887
train,47,0.07821908337455741
train,48,0.022840396208537728
train,49,0.01237946352592123
train,50,0.005365050059074505
train,51,0.0019445980212289271
train,52,4.25545251414583e-06
train,53,0.0019664892534581035
train,54,0.005920686446894363
train,55,4.6499253204213e-05
train,56,0.005532906059525833
train,57,0.012418507527839684
train,58,0.020838925240309503
train,59,0.02638851083103977
train,60,0.018621252575794944
train,61,0.007477030558833975
train,62,0.0030886462661278147
train,63,0.00023574700692852169
train,64,0.004463693527061441
train,65,0.002754689938658017
train,66,0.008085908215774151
train,67,0.014623231693405292
