Path,index,distance
train,0,0.2700452668264266
train,1,0.27206050120070147
train,2,0.2688864483839086
train,3,0.24698921466820634
train,4,0.20909024996474512
train,5,0.16365210568543553
train,6,0.11792097127690171
train,7,0.07779370727560164
train,8,0.04617174975081684
train,9,0.025764201609144055
train,10,0.012396357140774361
train,11,0.003336929126318222
train,12,8.45268785176767e-06
train,13,0.0027367037054777388
train,14,0.01127032184134713
train,15,0.025963522016652085
train,16,0.04579215811128112
train,17,0.020378409405197195
train,18,0.00019755669694832
train,19,0.008629493733071203
train,20,0.021010376929371022
train,21,0.027170384861194163
train,22,0.050398884910219155
train,23,0.07182632029615599
train,24,0.0875816841676289
train,25,0.0914325234235509
train,26,0.07466548719727562
train,27,0.013411625109639447
train,28,0.005131277064941209
train,29,0.001241037514626675
train,31,0.011538494651535003
train,32,0.006823633787830685
train,33,0.003452179613645301
train,34,0.0011683508804345433
train,35,8.487073142027235e-05
train,36,0.010135140654031982
train,37,0.0005118441230483883
train,38,0.0005321466822372223
train,39,0.0003985075594428178
train,40,0.0005987957584668857
train,41,0.004722920736886738
train,42,0.017219164579840518
train,43,0.034449534319553554
train,44,0.043315461066854355
train,45,0.03899667057721501
train,46,0.029901869502696576
train,47,0.0227619846906012
train,48,0.04975132497537382
train,49,0.025467789257425322
train,50,0.01346740408572844
train,51,0.009101295042126867
train,52,0.00548036467431634
train,53,0.0032716533599126407
train,54,0.0023835166607596436
train,55,0.005894080545417735
train,56,0.009586618324352925
train,57,0.013939308680822382
train,58,0.01978497671733581
train,59,0.03110653778506456
train,60,0.04097143031355155
train,61,0.016437475398345502
train,62,0.011235743382268404
train,63,0.007523541417892687
train,64,0.003269440999848272
train,65,0.006812380579789168
train,66,0.010399522559441432
train,67,0.015618127311663343
