Path,index,distance
train,0,0.17603096116800143
train,1,0.17617209641437104
train,2,0.17582609178573105
train,3,0.1694554670557975
train,4,0.1522386760521035
train,5,0.12396990667280072
train,6,0.08821610352845255
train,7,0.0575610552355752
train,8,0.03126752820707501
train,9,0.014211632306858513
train,10,0.004141848201951626
train,11,6.908051680021288e-05
train,12,0.002298573338684884
train,13,0.010678974373000694
train,14,0.025461782814078515
train,15,0.048125799563199734
train,16,0.08124313085064117
train,17,0.04136307372015213
train,18,0.005340340326060011
train,19,0.00198092826199181
train,20,0.010682083462697833
train,21,0.020313711546957935
train,22,0.05214945152409567
train,23,0.08227788319268547
train,24,0.11041768999205803
train,25,0.1257319701516263
train,26,0.11170611420395038
train,27,0.01673990860947716
train,28,0.006243166898109109
train,29,0.001405732819082628
train,31,0.010645583693177252
train,32,0.005832176127648081
train,33,0.002230605868078217
train,34,0.00012866825342106036
train,35,0.00046533595171549536
train,36,0.017403344204776627
train,37,0.0034516541467629613
train,38,3.942315299543253e-05
train,39,0.00025890847716592
train,40,0.0010992944168530805
train,41,0.007815688933749398
train,42,0.03098794364574753
train,43,0.04866821046751324
train,44,0.05955585396458041
train,45,0.06072471984687766
train,46,0.049268861352838256
train,47,0.03940899322749836
train,48,0.046094405819067874
train,49,0.02582276406675077
train,50,0.013419737197113646
train,51,0.007897889268983382
train,52,0.0032751105198906005
train,53,0.0013863471911901293
train,54,0.0007507443184078255
train,55,0.004710544077784928
train,56,0.011260654162964623
train,57,0.01846355704448388
train,58,0.027071250339148145
train,59,0.036897504077574195
train,60,0.038750595204013805
train,61,0.01567923292135842
train,62,0.009233961391668766
train,63,0.004556385836839705
train,64,0.001438294957916919
train,65,0.008135733630081243
train,66,0.014341723634878512
train,67,0.021902134523178796
