Path,index,distance
train,0,0.14495469878435197
train,1,0.14572446145761353
train,2,0.14279694482300065
train,3,0.13800249405830567
train,4,0.1272226179834084
train,5,0.10536823244921001
train,6,0.0754100577966299
train,7,0.04725503171429102
train,8,0.023087854094928195
train,9,0.00890713578149871
train,10,0.0017635398203098562
train,11,0.0001621743611455173
train,12,0.00478769300625892
train,13,0.014828584171518222
train,14,0.0327416414835765
train,15,0.060389162075905056
train,16,0.09851589181123155
train,17,0.06511770429961627
train,18,0.01858416692471654
train,19,6.89690251509667e-06
train,20,0.009153390121726335
train,21,0.0193456462035293
train,22,0.060205426284333896
train,23,0.0988961356391902
train,24,0.12828315997445372
train,25,0.13478581807683598
train,26,0.11909703294607377
train,27,0.019842843927996068
train,28,0.00782279404240982
train,29,0.0018936983829789256
train,31,0.009918505986553527
train,32,0.00572267831898865
train,33,0.0024041955998211906
train,34,0.00024181867340300478
train,35,0.0003471432842026001
train,36,0.022783041589806374
train,37,0.0045132246043285695
train,38,1.0612633405848726e-05
train,39,0.0007858586169612325
train,40,0.001363391237436118
train,41,0.010810887800417168
train,42,0.037122293620430735
train,43,0.06380751017098873
train,44,0.07785305253277386
train,45,0.07700850215212618
train,46,0.058926571438200015
train,47,0.046491068596497875
train,48,0.043469320881737494
train,49,0.025391434559654757
train,50,0.013467092194445973
train,51,0.00836206356812863
train,52,0.003582712991745618
train,53,0.0010293007000081733
train,54,3.7306056499541995e-07
train,55,0.0017538213621171028
train,56,0.005740889430826401
train,57,0.010734387798802647
train,58,0.01694442392824569
train,59,0.027129278043197425
train,60,0.03654260285930189
train,61,0.015589567157071271
train,62,0.00964357954965589
train,63,0.004707900804940879
train,64,0.0001505513199804298
train,65,0.004517793765701716
train,66,0.008961855333739277
train,67,0.014379610683729838
