Path,index,distance
train,0,0.22166420782586127
train,1,0.2470687857374
train,2,0.2591731742119755
train,3,0.25969472420454587
train,4,0.2381184781302298
train,5,0.1972894590792732
train,6,0.14499729927486538
train,7,0.09720837787145586
train,8,0.05887778173907399
train,9,0.033102848971327314
train,10,0.016374663128807865
train,11,0.005293619158274643
train,12,0.00046906818233483083
train,13,0.0007375960557101102
train,14,0.0058006693507315354
train,15,0.01603941509912954
train,16,0.03323479862536305
train,17,0.033110351415348904
train,18,3.2792504319867355e-05
train,19,0.025057825154486513
train,20,0.057030271177827
train,21,0.060648998153843614
train,22,0.0917520714868425
train,23,0.11564805618861573
train,24,0.122756776701057
train,25,0.10972255276246312
train,26,0.0804232936608229
train,27,0.022266994353855485
train,28,0.00864898949397952
train,29,0.0020529333087352386
train,31,0.017954614951741
train,32,0.0111635735236707
train,33,0.00623828381460656
train,34,0.002447348904654034
train,35,0.0003905410213488336
train,36,0.018544706941833633
train,37,0.0010265450694761924
train,38,0.0008140790891379979
train,39,0.0011537281698149604
train,40,0.00046242754787417795
train,41,0.0071522059907217495
train,42,0.027610203059401317
train,43,0.0485157776172076
train,44,0.055870066438323485
train,45,0.048388186272922074
train,46,0.03990012606112092
train,47,0.03345267278054087
train,48,0.07794984065782551
train,49,0.045735562948204245
train,50,0.0234232277704991
train,51,0.016981188869541364
train,52,0.009617685133460618
train,53,0.006577004414890619
train,54,0.006098544783953219
train,55,0.013919419914858788
train,56,0.023515315819967464
train,57,0.03288277668319428
train,58,0.04435228335446162
train,59,0.06162340874534189
train,60,0.06808571117911733
train,61,0.03169041873857925
train,62,0.02229586972916564
train,63,0.014917969377223228
train,64,0.00783534143192055
train,65,0.01643904394864326
train,66,0.024291079571041374
train,67,0.033860386208333426
