Path,index,distance
train,0,0.06809188266985733
train,1,0.11635675395055745
train,2,0.14692779023422997
train,3,0.15838614809409401
train,4,0.14921148511511317
train,5,0.13183195668202285
train,6,0.10816391307763706
train,7,0.08097030193291432
train,8,0.05071351157103343
train,9,0.027068321928332306
train,10,0.01048525356298935
train,11,0.0016065080252355424
train,12,0.00054601727839243
train,13,0.007109304652654913
train,14,0.020915661708097444
train,15,0.0445864776892132
train,16,0.07860739403817663
train,17,0.0010896755774041367
train,18,0.008679360867215324
train,19,0.03068539027498063
train,20,0.04314227389397085
train,21,0.04169413463597327
train,22,0.06096700168302238
train,23,0.08150469160972118
train,24,0.0961159271947295
train,25,0.09639671352389623
train,26,0.07927125987610573
train,27,0.031280286527194945
train,28,0.012222095401319466
train,29,0.002905978415171373
train,31,0.006791956707687841
train,32,0.004632179595781771
train,33,0.0025880077658123612
train,34,0.0003933395255980576
train,35,8.788357951461379e-05
train,36,5.627737120095233e-06
train,37,0.003689265861646085
train,38,0.009009644835496933
train,39,0.009338679586208265
train,40,0.0032016930158332846
train,41,0.0002710919259931721
train,42,0.03703722934036502
train,43,0.05138393437783362
train,44,0.056657415833330727
train,45,0.05373852153091341
train,46,0.043854605398142565
train,47,0.03958815251723191
train,48,0.03875815365269197
train,49,0.023740097107961655
train,50,0.013963937154696793
train,51,0.010169297406719124
train,52,0.00585345730181952
train,53,0.003355524312072422
train,54,0.002466114044923362
train,55,0.007889858926752424
train,56,0.01498263983530379
train,57,0.020637996893265287
train,58,0.027038315947628178
train,59,0.034632779232651734
train,60,0.03385118295326084
train,61,0.01823181769729454
train,62,0.013326105087046458
train,63,0.008492175045123451
train,64,0.0033433386491512618
train,65,0.009503423986254256
train,66,0.01456517924298839
train,67,0.01946027316120369
