Path,index,distance
train,0,0.0886354191303963
train,1,0.1171489539831232
train,2,0.13770468036926597
train,3,0.14693870456777658
train,4,0.14307260434414582
train,5,0.12424361231077352
train,6,0.10097826046306912
train,7,0.07840555011444472
train,8,0.05549118599432512
train,9,0.03382411600470814
train,10,0.016660795814381513
train,11,0.005406258727579827
train,12,0.00034393304945712355
train,13,0.0011278846788228547
train,14,0.007484039316840385
train,15,0.020922879566164898
train,16,0.04077240405160232
train,17,0.005638143278046015
train,18,0.0004996621285821012
train,19,0.009454350292849023
train,20,0.019300520524202502
train,21,0.02357936177988862
train,22,0.043361087230669004
train,23,0.062456679001942406
train,24,0.07240772276113006
train,25,0.07178207550709692
train,26,0.0615209698215573
train,27,0.01619371591114327
train,28,0.0067619623627599434
train,29,0.0016204118481795149
train,31,0.00886506757605654
train,32,0.0060077351401509604
train,33,0.0035715986480534534
train,34,0.001196774912054721
train,35,5.461665805661653e-05
train,36,0.0030659054824569987
train,37,3.8888936748304737e-05
train,38,0.0021331746943602514
train,39,0.002059320332598147
train,40,1.4781097629423812e-05
train,41,0.001015408380324323
train,42,0.017548827572584802
train,43,0.03097790273906431
train,44,0.03768075942437077
train,45,0.03568183838443195
train,46,0.0271763045469946
train,47,0.02161985443315817
train,48,0.05816111879013941
train,49,0.03198442705843463
train,50,0.01530563431316434
train,51,0.009544627089176139
train,52,0.004758016176848345
train,53,0.002158325517255255
train,54,0.0021752260877830887
train,55,0.009585855916445007
train,56,0.019279825549959106
train,57,0.02799392270616552
train,58,0.03748542342568528
train,59,0.05022955605361512
train,60,0.05008782862539263
train,61,0.01974629133579686
train,62,0.012917042918015875
train,63,0.007364111604583057
train,64,0.0031445603821816936
train,65,0.014732927546948216
train,66,0.022452931124969377
train,67,0.03138526853578816
