Path,index,distance
train,0,0.07265681080344188
train,1,0.0906575877640432
train,2,0.10035477653631075
train,3,0.1035697261279751
train,4,0.09628578497698215
train,5,0.08039039440755369
train,6,0.06274208399895098
train,7,0.04465262627848754
train,8,0.02426538392611355
train,9,0.009457193953867682
train,10,0.0015088898859548783
train,11,0.00047393722702404606
train,12,0.007284716170779748
train,13,0.021086154814045077
train,14,0.04256502623700842
train,15,0.07204405105965517
train,16,0.11392877839427751
train,17,0.023952380355350744
train,18,0.0020279630900608137
train,19,0.004033975367250364
train,20,0.019016162203851827
train,21,0.03195753055894501
train,22,0.06884952542236111
train,23,0.10645029788054128
train,24,0.13122420841232907
train,25,0.14110682307518663
train,26,0.13014801059157155
train,27,0.02100990809595238
train,28,0.008188777950995152
train,29,0.0019227152694296645
train,31,0.007101982186028977
train,32,0.003563962625912964
train,33,0.001175279642001148
train,34,4.015048042649294e-05
train,35,0.0020437562178061697
train,36,0.0077864333372635874
train,37,0.0005708600720730761
train,38,0.0005784949178476717
train,39,0.0025275537198803377
train,40,1.4589972993861444e-05
train,41,0.0017498462080640653
train,42,0.03983439939598743
train,43,0.058379954924778765
train,44,0.06970625980037681
train,45,0.07512087687914848
train,46,0.06162442802224277
train,47,0.05054484103350798
train,48,0.03567672127466137
train,49,0.018798152506300236
train,50,0.007311555784286883
train,51,0.002811258079559509
train,52,0.00013931327482596956
train,53,0.000963979004451665
train,54,0.0030605760444399888
train,55,0.00025580985244766374
train,56,0.005642229466623294
train,57,0.012402942385492
train,58,0.02113029729754834
train,59,0.03101857719915113
train,60,0.0301266670302639
train,61,0.009558840364948473
train,62,0.0038039004498764406
train,63,0.0006326393374618267
train,64,0.002056060725794562
train,65,0.0034582877327548056
train,66,0.009171475817481678
train,67,0.016557781684551798
