Path,index,distance
train,0,0.20218306253719953
train,1,0.19383272519000383
train,2,0.17766903495485065
train,3,0.15953686378676368
train,4,0.13648957834002007
train,5,0.10978948841785108
train,6,0.07773226186647597
train,7,0.04700053908060553
train,8,0.019348908840503887
train,9,0.004630389049119721
train,10,7.474771001347857e-05
train,11,0.0027813765730244633
train,12,0.013859412576653907
train,13,0.030170467969196202
train,14,0.05718558681719399
train,15,0.09218320660538692
train,16,0.14289960133167856
train,17,0.09550426509810872
train,18,0.02558196468534235
train,19,0.003009381747794082
train,20,0.031830770055769175
train,21,0.050481871999401795
train,22,0.09451095965316958
train,23,0.1413933369062822
train,24,0.17264425485275836
train,25,0.17653617425896095
train,26,0.16064637700007478
train,27,0.02415873610783481
train,28,0.009076387518759943
train,29,0.001975910666908276
train,31,0.009506545317976456
train,32,0.004304731619255597
train,33,0.0011122755005646967
train,34,0.00011641683896335131
train,35,0.002325512662346818
train,36,0.038189498425429846
train,37,0.010562806754868204
train,38,0.000716507569521907
train,39,0.0002760057584281217
train,40,0.003397528935269012
train,41,0.018773706389230482
train,42,0.04159912580715852
train,43,0.0658070942164326
train,44,0.07840464035085826
train,45,0.08289917107630229
train,46,0.06518492967160949
train,47,0.05251280081908405
train,48,0.042730702255738384
train,49,0.020033809215072917
train,50,0.0075017264688362895
train,51,0.003475714403131658
train,52,0.0005452703849323504
train,53,0.00026445832459232044
train,54,0.0016330441912120186
train,55,2.0891715399540267e-05
train,56,0.003068912993153039
train,57,0.008162678503861653
train,58,0.014904919422520035
train,59,0.027865478956343837
train,60,0.03440133608912277
train,61,0.010070105693546605
train,62,0.005006603615478666
train,63,0.0013674355870472166
train,64,0.0006601391331854112
train,65,0.0010611240736219107
train,66,0.004876764304099335
train,67,0.010166543833408759
