Path,index,distance
train,0,0.08130172502033273
train,1,0.07987730517783975
train,2,0.07529320495887615
train,3,0.06766463803293699
train,4,0.055156136844473846
train,5,0.040923071639020425
train,6,0.027284560304309036
train,7,0.016214622699507575
train,8,0.0056645174893151795
train,9,0.00033701819599951666
train,10,0.0020668146871524185
train,11,0.012992031086574651
train,12,0.033123852825096556
train,13,0.06163856061216777
train,14,0.09943931911360437
train,15,0.14786554833046994
train,16,0.21120020454078614
train,17,0.029909806644892623
train,18,0.006212753773127022
train,19,0.0010512867089126354
train,20,0.011662731058322051
train,21,0.024732204875451247
train,22,0.08480305672322375
train,23,0.1355344412128172
train,24,0.17765754116108434
train,25,0.19798388182971882
train,26,0.1885196799228499
train,27,0.02362797947730111
train,28,0.00839181234097719
train,29,0.0017240493809802526
train,31,0.005055474078720867
train,32,0.0019236018550644607
train,33,0.00011554105704425499
train,34,0.0015440053171212886
train,35,0.007012792841932125
train,36,0.011579091403811415
train,37,0.002464164203171748
train,38,5.5295453198933586e-05
train,39,0.002665112361770139
train,40,2.4132826709988286e-05
train,41,0.004159945912786789
train,42,0.05877066132264108
train,43,0.08194592783089116
train,44,0.09834699537689084
train,45,0.10915094249477009
train,46,0.08813988669921069
train,47,0.07096587730293269
train,48,0.015882480611085992
train,49,0.008037236488409372
train,50,0.0026443484875932066
train,51,0.000635716033101974
train,52,0.00014746296549239535
train,53,0.003061096281931408
train,54,0.009980383164723716
train,55,0.0012774044036170107
train,56,0.0001821372159332979
train,57,0.0022062386393741917
train,58,0.00581550569701117
train,59,0.011106120561644617
train,60,0.012439801957727536
train,61,0.0033972222287084186
train,62,0.0008529025018566561
train,63,2.4128534637735122e-05
train,64,0.006401747400578972
train,65,1.6302588700112253e-06
train,66,0.0012522932783050056
train,67,0.003990231832280422
