Path,index,distance
train,0,0.12223221139542484
train,1,0.13974399417410943
train,2,0.15315538513949079
train,3,0.1559731047004269
train,4,0.14659471677105207
train,5,0.12349488960144894
train,6,0.09244661852420821
train,7,0.06292974612387303
train,8,0.035779226178113466
train,9,0.017003659771000934
train,10,0.005723498651562076
train,11,0.00042175281807188547
train,12,0.0012537682655301419
train,13,0.008151212668356278
train,14,0.022146048358854142
train,15,0.04503923558482348
train,16,0.0785017907742096
train,17,0.030407908475422296
train,18,0.0023100134223961177
train,19,0.003937950529571244
train,20,0.015045295905016576
train,21,0.023258920446572406
train,22,0.04723331315897028
train,23,0.07754961188163123
train,24,0.09875000292371905
train,25,0.10279159008287664
train,26,0.08638437644289743
train,27,0.018873040639837635
train,28,0.00753588950466455
train,29,0.0016498368193240687
train,31,0.010350463975895119
train,32,0.005607072563243443
train,33,0.002303760722063619
train,34,0.00023104916298499756
train,35,0.00024816424507223545
train,36,0.011204962919469708
train,37,0.000812935028048023
train,38,0.0007597561289823807
train,39,0.0011960387592963029
train,40,0.00020097170082744586
train,41,0.004839606412646025
train,42,0.02644671361017581
train,43,0.04731791006721375
train,44,0.05785548627231085
train,45,0.055300754390807394
train,46,0.043055563794802354
train,47,0.03355716580409196
train,48,0.04593534717028647
train,49,0.024175570758507625
train,50,0.012378804026754064
train,51,0.007732920180403835
train,52,0.0032240524078472887
train,53,0.00111446524822012
train,54,9.234342160358011e-05
train,55,0.002585321378128169
train,56,0.00716300499116207
train,57,0.012147070583938047
train,58,0.01866839731195369
train,59,0.029687263729825553
train,60,0.03854483983755819
train,61,0.015351677233761074
train,62,0.00982651278539981
train,63,0.004929133606571656
train,64,0.0003964055243044218
train,65,0.005052249854293089
train,66,0.00982651278539981
train,67,0.015351677233761074
