Path,index,distance
train,0,0.07880338729119607
train,1,0.09613270903445514
train,2,0.10634560807785065
train,3,0.10704961040619676
train,4,0.0977506979972037
train,5,0.0782397749539816
train,6,0.053581861412625664
train,7,0.031250700559636746
train,8,0.01161944869181708
train,9,0.001389392783022636
train,10,0.0008668385202963425
train,11,0.008165885303498599
train,12,0.0216055523486135
train,13,0.04049850551645373
train,14,0.06582954272463049
train,15,0.09743385263198168
train,16,0.13808435790436757
train,17,0.061957917589060885
train,18,0.024198309119915717
train,19,0.00015182315646333766
train,20,0.009588545087020228
train,21,0.025790402964128045
train,22,0.10191167901564879
train,23,0.15410606767615487
train,24,0.1886702075175315
train,25,0.20237744316486783
train,26,0.18862222102852477
train,27,0.020891217497849723
train,28,0.0076822768475148795
train,29,0.0018762480411036453
train,31,0.010394221440090279
train,32,0.0036360097726173546
train,33,0.00037629625785273735
train,34,0.0015286428347223158
train,35,0.008212631852945518
train,36,0.03552292524226974
train,37,0.012234458544257087
train,38,0.0007376945077560704
train,39,0.00017445913002911428
train,40,0.003933211691709015
train,41,0.02066259304371898
train,42,0.05386100559755236
train,43,0.0899465990625401
train,44,0.11038572444660644
train,45,0.11014610287797066
train,46,0.08942810897716913
train,47,0.06891010547038412
train,48,0.05109700769579151
train,49,0.02627486534622525
train,50,0.007510038058191948
train,51,0.002062613530179669
train,52,3.294133914755193e-06
train,53,0.0038328052794331935
train,54,0.009870540306252562
train,55,0.0002938683109006135
train,56,0.0036396238401649184
train,57,0.010470507842323618
train,58,0.019871007495423476
train,59,0.03736273133096313
train,60,0.04146759063967165
train,61,0.01030097277883213
train,62,0.0033629208845594727
train,63,0.0002034942431097253
train,64,0.006449771570473217
train,65,0.0017005646908572203
train,66,0.007323614734603856
train,67,0.015623130967272969
