Path,index,distance
train,0,0.24812357999266055
train,1,0.24186007167857093
train,2,0.23208677965378877
train,3,0.21860047481389244
train,4,0.196369386433624
train,5,0.16348378610355607
train,6,0.11859646737769947
train,7,0.07707401570501016
train,8,0.044051351937677174
train,9,0.022350545435413705
train,10,0.009125324332490248
train,11,0.0019307969174743311
train,12,8.28064615492341e-05
train,13,0.0033106695273138476
train,14,0.011700781931192727
train,15,0.02647357851748
train,16,0.047677573510362725
train,17,0.08096926208091015
train,18,0.017174915439027716
train,19,0.0005981562713914812
train,20,0.01573193655058336
train,21,0.027361052318988
train,22,0.05602376803088871
train,23,0.08115387539537244
train,24,0.09415829409579823
train,25,0.09349788644283696
train,26,0.07790608961974821
train,27,0.015267849020088153
train,28,0.005552962263881689
train,29,0.0012937339248396684
train,31,0.01580960986127622
train,32,0.008982254726299654
train,33,0.004150137025809464
train,34,0.0010043855691446169
train,35,3.808336700439341e-06
train,36,0.032502134572170105
train,37,0.006828947597138035
train,38,0.0001751052594611835
train,39,9.09967112296961e-05
train,40,0.0038521230224165537
train,41,0.015101348070342469
train,42,0.020463838720960248
train,43,0.0409421325800724
train,44,0.05114159104841354
train,45,0.04607028883115449
train,46,0.03773435505690581
train,47,0.029130727601096362
train,48,0.0759023258037177
train,49,0.04051868693073224
train,50,0.018759741422123444
train,51,0.011460283947631655
train,52,0.005244459728927953
train,53,0.002470128396525384
train,54,0.0019895039388412306
train,55,0.007411007951507176
train,56,0.015502508272901117
train,57,0.02374178363776913
train,58,0.035112346856627785
train,59,0.05387853458404157
train,60,0.06528969959011743
train,61,0.023158662438178546
train,62,0.014128244531749101
train,63,0.007958924579973381
train,64,0.002947032120437787
train,65,0.012130000671464747
train,66,0.019337048420974834
train,67,0.029915277617883596
