Path,index,distance
train,0,0.012843441101436315
train,1,0.032116427678576476
train,2,0.04335753251963348
train,3,0.04740273395986372
train,4,0.04945766771653193
train,5,0.04974383684951167
train,6,0.04314642357732135
train,7,0.030633891809381253
train,8,0.01265724285767833
train,9,0.0021754798961002297
train,10,0.000716210335654055
train,11,0.00926458249219475
train,12,0.02689575635372954
train,13,0.0522239908318024
train,14,0.08517065686990144
train,15,0.13068161737603234
train,16,0.1883572810581048
train,17,0.0015459810391268425
train,18,0.005222218973692683
train,19,0.025494167193410022
train,20,0.04060383836563153
train,21,0.04793402299003802
train,22,0.1028506903697397
train,23,0.16020355755667826
train,24,0.2021570808505042
train,25,0.21472930768020493
train,26,0.19795990709852496
train,27,0.03913901706269929
train,28,0.015744038505404512
train,29,0.003499170163494991
train,31,0.0024486538608502473
train,32,0.0014381931854794416
train,33,0.0004175754039762447
train,34,0.00019554024247459
train,35,0.0023935100365868323
train,36,0.0001956024682681079
train,37,0.0020571851786160833
train,38,0.01013284327971442
train,39,0.014389037936383242
train,40,0.002720740049599546
train,41,1.8383182876613446e-05
train,42,0.07804398235414178
train,43,0.10736928316258232
train,44,0.12511243768679237
train,45,0.12807172830632652
train,46,0.10155805033911114
train,47,0.08455891237425506
train,48,0.018545295690576946
train,49,0.011640738065730738
train,50,0.006669712372971093
train,51,0.004055040000966015
train,52,0.0011444189019153006
train,53,3.815726490330462e-06
train,54,0.0013392551795523566
train,55,0.0004237812239663574
train,56,0.0034979409271218564
train,57,0.006925806220206221
train,58,0.011351734928454538
train,59,0.01562328149878578
train,60,0.014732943185807867
train,61,0.009201685281410743
train,62,0.005625135910931278
train,63,0.002432809809531644
train,64,0.00037940565764260636
train,65,0.0015409619434811894
train,66,0.0038812572431573544
train,67,0.0068915158063826976
