Path,index,distance
train,0,0.29054794209369206
train,1,0.2933501475596758
train,2,0.2860877050491879
train,3,0.2719644569764742
train,4,0.23858550205726192
train,5,0.1901416402323748
train,6,0.13865837067623366
train,7,0.09339644198570252
train,8,0.057559239450570954
train,9,0.03371912766006968
train,10,0.016817599886800427
train,11,0.005524330879999484
train,12,0.0002664861654605444
train,13,0.0016006628667766254
train,14,0.008989272250888192
train,15,0.020518538486645088
train,16,0.036949105988502984
train,17,0.023097631839676835
train,18,0.0006144554392902846
train,19,0.020597435959337607
train,20,0.0333450174097254
train,21,0.036334172384916874
train,22,0.05355310146432035
train,23,0.07250723314859664
train,24,0.0865416062509039
train,25,0.09134875152960809
train,26,0.07678539174752719
train,27,0.0162122977015543
train,28,0.0063475329343011255
train,29,0.0014003020125781251
train,31,0.010576282027144113
train,32,0.006578825201443261
train,33,0.003587606298197432
train,34,0.0012456908674499667
train,35,7.330852793185905e-05
train,36,0.01267811732282964
train,37,0.0009912308498341016
train,38,0.00028905912205257067
train,39,0.0003588872451056879
train,40,0.0007789485394530393
train,41,0.005253384490398028
train,42,0.017890673557485304
train,43,0.03149945912954255
train,44,0.039017674969207494
train,45,0.035530408623450804
train,46,0.02914335702039761
train,47,0.023534771210484973
train,48,0.08997762396346931
train,49,0.04052219370258481
train,50,0.017100844833925155
train,51,0.009890091438017778
train,52,0.004608994502551367
train,53,0.00189186791805529
train,54,0.0012059396299370917
train,55,0.010058803367320457
train,56,0.02137289885317517
train,57,0.031392677820105463
train,58,0.0448330192338674
train,59,0.06872602770018854
train,60,0.0806401208195392
train,61,0.022375244522960136
train,62,0.013793732156772931
train,63,0.007536284811390792
train,64,0.0024959658732854884
train,65,0.015195735933572485
train,66,0.02389057423377805
train,67,0.0357852672268848
