Path,index,distance
train,0,0.07783746725426555
train,1,0.09260903259411202
train,2,0.10108437167633622
train,3,0.10703061850382356
train,4,0.10509247569773228
train,5,0.09340757406591382
train,6,0.07138302980556499
train,7,0.047616630155060014
train,8,0.02141450742915163
train,9,0.005331653286156257
train,10,2.152055111892537e-08
train,11,0.0049876887900836
train,12,0.019038574278331888
train,13,0.03937852448047152
train,14,0.06755589886162983
train,15,0.10651468980927048
train,16,0.1601823635539522
train,17,0.033257390112467644
train,18,0.003394768913050239
train,19,0.005053306960545734
train,20,0.022910951137724567
train,21,0.0402014168497874
train,22,0.09439299072960317
train,23,0.1415468208174392
train,24,0.1816072204580852
train,25,0.2007872885188201
train,26,0.1915851741850434
train,27,0.03626361739323003
train,28,0.014724184128356854
train,29,0.0032796254195956998
train,31,0.004867904673300338
train,32,0.0026990816211341917
train,33,0.0008696131900217674
train,34,8.653318934859211e-05
train,35,0.0020586471714679755
train,36,0.013308081364235114
train,37,0.0010154161116795457
train,38,0.0027424444196975095
train,39,0.007498934516662392
train,40,1.7866389262599647e-05
train,41,0.005440619022912152
train,42,0.07424897850693168
train,43,0.10574334658453344
train,44,0.12163919835515946
train,45,0.12057422457226707
train,46,0.09827835754544012
train,47,0.08211473948910664
train,48,0.031207275098605103
train,49,0.020676855245698067
train,50,0.010090729797289533
train,51,0.006041562511165277
train,52,0.0017846161494864399
train,53,0.00010419913787429458
train,54,7.703058260710716e-05
train,55,0.0018489566938081348
train,56,0.007882379995318711
train,57,0.014618949933163261
train,58,0.02191965253282724
train,59,0.030406508459180137
train,60,0.026076414248423885
train,61,0.013151137265547952
train,62,0.007523595198104638
train,63,0.003213082742434037
train,64,3.425128544953804e-05
train,65,0.004532816594149391
train,66,0.009809426012078348
train,67,0.016058652498105785
