Path,index,distance
train,0,0.008001888764751497
train,1,0.028576700676028244
train,2,0.04672844677747612
train,3,0.059418300816768244
train,4,0.06496683785353607
train,5,0.06361317529995403
train,6,0.05743531133264179
train,7,0.04604005288953028
train,8,0.02647216122809215
train,9,0.010210547796245528
train,10,0.0012084537162913023
train,11,0.0008628765694855822
train,12,0.009095490322281852
train,13,0.024675616072043605
train,14,0.04813016510986523
train,15,0.08065732745078369
train,16,0.1249829087465234
train,17,1.1770346253547892e-05
train,18,0.009905162620419072
train,19,0.03434344256045907
train,20,0.04687648330092076
train,21,0.049459821470862586
train,22,0.07212486522767081
train,23,0.10169688445172687
train,24,0.12359677311391781
train,25,0.12747622287352378
train,26,0.11180441792554563
train,27,0.03207655178201585
train,28,0.012705005139905134
train,29,0.0027780635707153056
train,31,0.0032962317660176765
train,32,0.0021947483880578877
train,33,0.0007658881849559318
train,34,2.7639057708861436e-05
train,35,0.0015578267657526679
train,36,0.0005351787983582934
train,37,0.005175050061123065
train,38,0.011429516636662695
train,39,0.013951774016950358
train,40,0.005044222474500981
train,41,0.001260041864108996
train,42,0.04992062866525948
train,43,0.06623053142597712
train,44,0.07384124000170689
train,45,0.0758186688897815
train,46,0.06125913813441952
train,47,0.052951841054821314
train,48,0.020254025381524654
train,49,0.012303984475236729
train,50,0.006754438098530158
train,51,0.003915253428818488
train,52,0.0013052450792313541
train,53,0.00021309983309325542
train,54,8.829644205787801e-07
train,55,0.002096064940264153
train,56,0.006540675925375661
train,57,0.011048217446872122
train,58,0.016146323447735034
train,59,0.019622131678903476
train,60,0.01668660413839862
train,61,0.008928696057777907
train,62,0.00518435627017777
train,63,0.00225533504100095
train,64,7.457900005669593e-05
train,65,0.0038429791044284345
train,66,0.007428127056086531
train,67,0.011765354078037027
