Path,index,distance
train,0,0.11872375804063073
train,1,0.12951367864778762
train,2,0.13552160298398652
train,3,0.13875116955813993
train,4,0.12764274078771987
train,5,0.10644456544371494
train,6,0.07728268118067572
train,7,0.04972506396995369
train,8,0.023663388253518325
train,9,0.007917071419464072
train,10,0.0008032793258837545
train,11,0.001015482436339754
train,12,0.008311393817227897
train,13,0.02240908776523931
train,14,0.04351000811853045
train,15,0.07248207464557899
train,16,0.11455176841715298
train,17,0.05367186418565717
train,18,0.012419693664886267
train,19,0.0023549364646023863
train,20,0.021117382424337916
train,21,0.03583141664296419
train,22,0.08005805743905259
train,23,0.133614153861491
train,24,0.16764514656032814
train,25,0.17293780347300913
train,26,0.14876759808729068
train,27,0.022299974060543404
train,28,0.008673188409128674
train,29,0.001861457372400066
train,31,0.011724779804993535
train,32,0.005661954393137991
train,33,0.002180551948967935
train,34,1.2043893971913633e-05
train,35,0.001045249979646834
train,36,0.02807786593647399
train,37,0.006983196554630755
train,38,0.00017010283248597435
train,39,4.5521627804245846e-05
train,40,0.0037180050006866416
train,41,0.01665695218440022
train,42,0.040999973107835874
train,43,0.06929915284361143
train,44,0.0838426650978108
train,45,0.08030663869443533
train,46,0.06354792670039411
train,47,0.048562351444299545
train,48,0.05138848216086722
train,49,0.028409763698214796
train,50,0.014303090426488807
train,51,0.008512247113904636
train,52,0.0029705917550956196
train,53,0.00018719978308712193
train,54,0.00010414512853462732
train,55,0.0019574134633562057
train,56,0.00817683423692428
train,57,0.015075000056814614
train,58,0.023914737184722368
train,59,0.038695751022580605
train,60,0.04373502470074342
train,61,0.017897720765383873
train,62,0.010816741148240383
train,63,0.004804307490881232
train,64,2.8523970649896313e-05
train,65,0.005594793753623928
train,66,0.011720025484159513
train,67,0.019593881577399497
