Path,index,distance
train,0,0.1019620623534494
train,1,0.11954044004408648
train,2,0.12427587280383179
train,3,0.12785552516663912
train,4,0.1162549361816061
train,5,0.09610212704153165
train,6,0.07404020343768825
train,7,0.05158465270643009
train,8,0.025675299565272924
train,9,0.009651362552984488
train,10,0.0016908687032103353
train,11,0.00027530337211589817
train,12,0.006125101811870981
train,13,0.019625055751616438
train,14,0.04147394323626097
train,15,0.0728501819823858
train,16,0.11540329666540872
train,17,0.02780762972070372
train,18,0.0025072827742709247
train,19,0.0026861845291912267
train,20,0.011876448156891262
train,21,0.018421354510916976
train,22,0.056733658772044504
train,23,0.08506049835191953
train,24,0.11034309755027683
train,25,0.12249466277052445
train,26,0.11104427987133858
train,27,0.02171513846179418
train,28,0.008192503020578057
train,29,0.0018176568661015802
train,31,0.005912510873488652
train,32,0.002734737255100095
train,33,0.0006834528933514772
train,34,0.00017966412250614017
train,35,0.002293775208133897
train,36,0.005632371877124065
train,37,5.8465203793822695e-05
train,38,0.0017839003735157233
train,39,0.00320499347380121
train,40,7.968241063638359e-07
train,41,0.0023913473602134028
train,42,0.04316479406682161
train,43,0.06451940092507746
train,44,0.07875819604614354
train,45,0.08026784704713286
train,46,0.06259276252538604
train,47,0.05027781207048487
train,48,0.03905650922762549
train,49,0.017976081009370204
train,50,0.007836555643281895
train,51,0.0030947501525100396
train,52,0.0003737577014948368
train,53,0.00029384720779601636
train,54,0.002302737193790594
train,55,3.172806078188817e-05
train,56,0.002562394059032913
train,57,0.007122490623457267
train,58,0.014115399996422195
train,59,0.0242177094375432
train,60,0.03139966044961695
train,61,0.009932047522368648
train,62,0.004154554810145372
train,63,0.000963027558536611
train,64,0.0010120489772553753
train,65,0.001197590267635995
train,66,0.004781798222029399
train,67,0.010603736193449786
