Path,index,distance
train,0,0.1882523304273186
train,1,0.18968519987322696
train,2,0.19025255585516743
train,3,0.18285064477535684
train,4,0.16462702666605966
train,5,0.13394017987234275
train,6,0.09797381902171332
train,7,0.06123502235920142
train,8,0.030564364626939344
train,9,0.010818087391001097
train,10,0.0013018450131540016
train,11,0.000851813163062265
train,12,0.00906730958237989
train,13,0.025369395725867383
train,14,0.048569588405776076
train,15,0.0823159165013767
train,16,0.12888481857374334
train,17,0.10813258813877802
train,18,0.03438767550591637
train,19,8.489525514798757e-07
train,20,0.012104479812216962
train,21,0.027140997441967185
train,22,0.08363677014664783
train,23,0.1278742111704544
train,24,0.16082741835724723
train,25,0.1734892809176325
train,26,0.1533543533411622
train,27,0.01653799841536774
train,28,0.006122093154746544
train,29,0.0013874260050521503
train,31,0.013397803623471094
train,32,0.006074270137955251
train,33,0.0017911241384194199
train,34,7.832414257058495e-06
train,35,0.0019598179675767158
train,36,0.046451844763764294
train,37,0.01486672588253346
train,38,0.0012110446971443922
train,39,4.388531679988539e-05
train,40,0.006751444215306157
train,41,0.02643453818507413
train,42,0.03935969149144303
train,43,0.06837965548689195
train,44,0.08492402770470031
train,45,0.08516374181473241
train,46,0.06413972240974597
train,47,0.049143468666432266
train,48,0.06613185280973499
train,49,0.03423963580719158
train,50,0.011723818419134058
train,51,0.005225243898191567
train,52,0.0008945144778355063
train,53,5.0920183300440236e-05
train,54,0.00017107113042358346
train,55,0.003122516410753229
train,56,0.013025742814055663
train,57,0.02259740304278246
train,58,0.03578429276355366
train,59,0.05502744018907457
train,60,0.05358308350828067
train,61,0.017655640791924276
train,62,0.00894081773497335
train,63,0.0032696590116554347
train,64,9.568437775775429e-06
train,65,0.0068225632640361855
train,66,0.014777115862780188
train,67,0.025524903039725766
