Path,index,distance
train,0,0.0032516499567804003
train,1,0.018167240789699224
train,2,0.035103064415691776
train,3,0.050504763223064075
train,4,0.06141034647205512
train,5,0.06493553385923578
train,6,0.06222170634889401
train,7,0.05429135200459079
train,8,0.03417727756118405
train,9,0.015701507635705547
train,10,0.0037139837069932735
train,11,5.40757771894107e-09
train,12,0.003696859740668912
train,13,0.01350257563541557
train,14,0.029168037925758172
train,15,0.050598980295652796
train,16,0.0792875474918302
train,17,0.00391788517053282
train,18,0.022950431170063457
train,19,0.04646312000261099
train,20,0.058358184411866354
train,21,0.05519864708090938
train,22,0.07720063056645143
train,23,0.10251223525998121
train,24,0.11856085461771526
train,25,0.12075176519201636
train,26,0.10355738650766966
train,27,0.03048896578004623
train,28,0.012319570526188706
train,29,0.002703357861799538
train,31,0.002651392595957036
train,32,0.002188918668324047
train,33,0.001292663141740813
train,34,2.6699491705195477e-05
train,35,0.0006985829937465882
train,36,0.0016183063785418783
train,37,0.009056854272906034
train,38,0.014786687643608909
train,39,0.011036570376870891
train,40,0.004484642033730779
train,41,0.0011999236613366993
train,42,0.04257824274027633
train,43,0.061067492368084286
train,44,0.06981941024011928
train,45,0.06283421757900953
train,46,0.05162303860398032
train,47,0.04433915490369933
train,48,0.024241141717996295
train,49,0.013538113496531223
train,50,0.007343444870256954
train,51,0.004668100951711662
train,52,0.0017300380187360576
train,53,0.0005867528889326179
train,54,0.00016365923097638735
train,55,0.0028847790870656365
train,56,0.007469727393437431
train,57,0.012197874786299412
train,58,0.017126407792871
train,59,0.021374106368923562
train,60,0.020497800386362064
train,61,0.010005450355451861
train,62,0.006231223636126937
train,63,0.0031469870793905397
train,64,0.000608265852633072
train,65,0.004759288106009785
train,66,0.008567751357516307
train,67,0.01291675614504495
