Path,index,distance
train,0,0.16222219384514358
train,1,0.15295616273363444
train,2,0.13607637448368237
train,3,0.12281343633485553
train,4,0.1072774259723186
train,5,0.08214296403985744
train,6,0.05707312010586807
train,7,0.03356907621547911
train,8,0.017012649613180608
train,9,0.006092590661664565
train,10,0.00043650217173840655
train,11,0.0013282276512439628
train,12,0.008809952192762371
train,13,0.02252702675728091
train,14,0.04259865532485585
train,15,0.07122465342669304
train,16,0.10975273255708562
train,17,0.05519634294128162
train,18,0.013605056592884912
train,19,5.263965236823598e-05
train,20,0.0033960864577043948
train,21,0.008397246513628609
train,22,0.06103891164584607
train,23,0.09667668476284841
train,24,0.13084384209033162
train,25,0.15076956136650155
train,26,0.1513875309966478
train,27,0.011602415841085123
train,28,0.004483058785374361
train,29,0.0008769153019158038
train,31,0.005342932044769655
train,32,0.0028763948677758
train,33,0.0008947511394824526
train,34,3.3854025061064164e-07
train,35,0.000810952470406523
train,36,0.029837422627481347
train,37,0.009131310608729293
train,38,0.001111566059822544
train,39,6.293392255152241e-05
train,40,0.004742924789891356
train,41,0.017491461413359555
train,42,0.0301901133389032
train,43,0.0537803774336445
train,44,0.07095122366514184
train,45,0.07350692541806247
train,46,0.0548920805743317
train,47,0.04023065650032276
train,48,0.032918725797340564
train,49,0.01593561149232503
train,50,0.0056899882933968415
train,51,0.002536616527722968
train,52,0.0004051146863601751
train,53,6.033157840179548e-05
train,54,0.0005606021576158859
train,55,0.00044397280520447335
train,56,0.0037948388603620264
train,57,0.008147334648992088
train,58,0.013489781554580915
train,59,0.02269967714812693
train,60,0.026198084760427842
train,61,0.010065476576060828
train,62,0.005094575162999715
train,63,0.0021078173724675686
train,64,2.107707739995579e-05
train,65,0.0016563854370896802
train,66,0.004622755759632335
train,67,0.008977628634603385
