Path,index,distance
train,0,0.06509071906568831
train,1,0.07142756600998212
train,2,0.06913369205561049
train,3,0.06504139030120248
train,4,0.05841089807582667
train,5,0.04890958597088224
train,6,0.036789663933987415
train,7,0.023289157165927388
train,8,0.011091149367706832
train,9,0.0031637220728393256
train,10,2.5624335713514412e-05
train,11,0.0027620047771574896
train,12,0.012546480689915929
train,13,0.029079062394175015
train,14,0.05150071560793368
train,15,0.08178463706431671
train,16,0.12025189291080096
train,17,0.029920170540000512
train,18,0.010691437643042923
train,19,5.200604523669661e-05
train,20,0.008628201961183302
train,21,0.02076613444943709
train,22,0.06739794272394228
train,23,0.11002283707150362
train,24,0.14264447560531568
train,25,0.1527020022812181
train,26,0.14399411351978153
train,27,0.015774537062613003
train,28,0.006150616189769309
train,29,0.0013970602410793287
train,31,0.0040182218863755725
train,32,0.001982059204308939
train,33,0.000588277665431014
train,34,4.253536788223489e-05
train,35,0.001367765165794288
train,36,0.013366114392536654
train,37,0.003276234866581351
train,38,2.2501046152645365e-05
train,39,0.0007064741025092358
train,40,0.0008276883553289816
train,41,0.00672168665448325
train,42,0.036262528196281396
train,43,0.05897020291723842
train,44,0.07381897909188151
train,45,0.07558666296961403
train,46,0.060073911741610364
train,47,0.04593367396372228
train,48,0.01895430676317711
train,49,0.01070512552116043
train,50,0.004305174024768821
train,51,0.0018481756869814792
train,52,0.00019289464581861981
train,53,0.0003750303949158207
train,54,0.001462997958664669
train,55,6.646325490222704e-05
train,56,0.0025841047145442886
train,57,0.006092329782627415
train,58,0.010363944017059756
train,59,0.015930899303932655
train,60,0.015521913094199258
train,61,0.005347635434112541
train,62,0.0022988073130435493
train,63,0.0005347493957713612
train,64,0.0007057704887901695
train,65,0.0018320224797766516
train,66,0.004784134838772047
train,67,0.008443823842192555
