Path,index,distance
train,0,0.19840933945478711
train,1,0.2257703442031983
train,2,0.2379553263213945
train,3,0.23717789004345058
train,4,0.21098429742857272
train,5,0.17403468708763448
train,6,0.13108569166292838
train,7,0.09268697498648004
train,8,0.060971394893976294
train,9,0.038253457609792485
train,10,0.022220066376900882
train,11,0.009810387466282822
train,12,0.0021565635784770443
train,13,0.00010216742899771258
train,14,0.005117484160758412
train,15,0.017692528156345144
train,16,0.03672434468231334
train,17,0.008251878568987014
train,18,0.002155832118197254
train,19,0.020108603953067794
train,20,0.036546213374510805
train,21,0.037629343532963766
train,22,0.054903758163966865
train,23,0.07111249743258818
train,24,0.08022449005869792
train,25,0.07713830686244805
train,26,0.06172922838854
train,27,0.015997202531213284
train,28,0.00636081716061665
train,29,0.001517562560350516
train,31,0.014510288168586016
train,32,0.009231797991394619
train,33,0.005135830782635242
train,34,0.0019098448656935663
train,35,0.0002671047833326945
train,36,0.008188401013486946
train,37,0.0004082282960121697
train,38,0.000844525654765893
train,39,0.0008865971394450556
train,40,0.0006075504103583151
train,41,0.0054167937049544035
train,42,0.017282572844940725
train,43,0.030925496352809945
train,44,0.03737076375950976
train,45,0.03398890324548054
train,46,0.024060474453872494
train,47,0.01888820221592491
train,48,0.06238902862797846
train,49,0.03646284050707571
train,50,0.02080364255116318
train,51,0.015679206826374803
train,52,0.011138251902396812
train,53,0.009788311914946668
train,54,0.013110852340905699
train,55,0.01782975338327486
train,56,0.023609503437613033
train,57,0.029509418605865756
train,58,0.03645792464047426
train,59,0.04904325469852666
train,60,0.053990070380499855
train,61,0.02703586137581604
train,62,0.02044754922370029
train,63,0.015901575828445536
train,64,0.014807760682992388
train,65,0.017572462136217215
train,66,0.022063579004316325
train,67,0.02815820138550451
