Path,index,distance
train,0,0.021611320668915024
train,1,0.03842981119551292
train,2,0.04758682460006736
train,3,0.05213274121929734
train,4,0.05030332309728691
train,5,0.04502186736914904
train,6,0.03747794204063015
train,7,0.0275270332074824
train,8,0.01258248887735991
train,9,0.0024442484800166753
train,10,0.0004691486002958989
train,11,0.008407112758131996
train,12,0.026716743523862774
train,13,0.052407483322545745
train,14,0.08756774400063161
train,15,0.13426170340563237
train,16,0.19582499537505227
train,17,0.005350918642986313
train,18,0.0007715301228180538
train,19,0.016231931777829334
train,20,0.03778193458526968
train,21,0.0490163033250226
train,22,0.09726940974896925
train,23,0.14200221758559095
train,24,0.1705301100289196
train,25,0.1779070785822695
train,26,0.16674820734093965
train,27,0.036800696141205846
train,28,0.013711720591194299
train,29,0.0029767676734423487
train,31,0.0024846130817485212
train,32,0.001357125013539906
train,33,0.00021068069313290305
train,34,0.0008623581487704479
train,35,0.0049547147663865365
train,36,4.0982355068996945e-05
train,37,0.004413737854751298
train,38,0.014616634969078501
train,39,0.015566888612171259
train,40,0.005961564963511967
train,41,0.0006206648251436686
train,42,0.06734932204099053
train,43,0.10047113445435274
train,44,0.11740409251736184
train,45,0.11353705581111972
train,46,0.0926860990000078
train,47,0.07770580737667476
train,48,0.013479047791642329
train,49,0.0074295760030004265
train,50,0.002766269234112606
train,51,0.0006598741510509543
train,52,0.00011556006754187553
train,53,0.0033295476127926937
train,54,0.01073819310338886
train,55,0.0003032564953122652
train,56,0.0021241619887120144
train,57,0.006590078890906459
train,58,0.012135482884671034
train,59,0.015947427871874864
train,60,0.011329282702798538
train,61,0.003524003441637613
train,62,0.001057430473436427
train,63,4.065948771003747e-06
train,64,0.008426202286712758
train,65,0.0007247465025737032
train,66,0.003824100137513997
train,67,0.007996326460207759
