Path,index,distance
train,0,0.2835597531076134
train,1,0.27319175367922444
train,2,0.2626810869184788
train,3,0.24137537558457767
train,4,0.2084990051851482
train,5,0.16457510481784976
train,6,0.11967713708356786
train,7,0.07922191046106197
train,8,0.0457583511971551
train,9,0.022389555723078214
train,10,0.008438284280908537
train,11,0.0011591698762742908
train,12,0.000604322503841459
train,13,0.007425914963608893
train,14,0.02137734939074143
train,15,0.043847245081298336
train,16,0.0763825515698281
train,17,0.05244653834079549
train,18,0.0019538399323391076
train,19,0.008545013275404911
train,20,0.02238979819812148
train,21,0.030575564005194678
train,22,0.06964196341056206
train,23,0.09776513186522784
train,24,0.11738846730354979
train,25,0.1220473315522812
train,26,0.10625525973972161
train,27,0.020102872917751147
train,28,0.007885294596155723
train,29,0.00176678486128945
train,31,0.011916726713118275
train,32,0.006583692415714548
train,33,0.0031698081298729974
train,34,0.0009601129372283079
train,35,2.2667555931721317e-05
train,36,0.024765143392983524
train,37,0.005314115148801091
train,38,4.315442971036809e-05
train,39,0.000100347508216303
train,40,0.003487740588884791
train,41,0.015149019762880078
train,42,0.02959130956055256
train,43,0.0473835244944687
train,44,0.0574896054577696
train,45,0.05726012251210866
train,46,0.04205196211123996
train,47,0.03373681344424129
train,48,0.06380756633637719
train,49,0.03704143653424219
train,50,0.0189105235271545
train,51,0.013690296751186048
train,52,0.00817944904812562
train,53,0.005520761354975479
train,54,0.005091455209683904
train,55,0.012522485457935217
train,56,0.020017239878202364
train,57,0.027329176584371728
train,58,0.03667790970845808
train,59,0.051391019290563666
train,60,0.05404759144614124
train,61,0.025687681660210182
train,62,0.018195373758744693
train,63,0.012516768431110492
train,64,0.007412633419149994
train,65,0.012871373456406543
train,66,0.019024626082382645
train,67,0.026638220861380568
