Path,index,distance
train,0,0.02627313542914278
train,1,0.053814192530795335
train,2,0.06731498852559703
train,3,0.07904939590752347
train,4,0.08513170231680134
train,5,0.07909601959766932
train,6,0.0641221961149937
train,7,0.04549161469399854
train,8,0.02441548691686013
train,9,0.008474227823028535
train,10,0.0004938681013104684
train,11,0.0019284932232377372
train,12,0.012352775780313796
train,13,0.029568567473661655
train,14,0.05500671399805945
train,15,0.09082459469769433
train,16,0.13904177943337825
train,17,0.003757315491219937
train,18,0.004948679760504837
train,19,0.02433617437176372
train,20,0.03234375710038695
train,21,0.03532490928300058
train,22,0.0764310877900427
train,23,0.11330236514542102
train,24,0.14127625076253303
train,25,0.15176422475230544
train,26,0.13899083903913168
train,27,0.035371244778653055
train,28,0.014102745884844503
train,29,0.0030373147622856367
train,31,0.0053934463279701195
train,32,0.003222798814138006
train,33,0.001174088537447382
train,34,3.5522099520957084e-05
train,35,0.001932293115317174
train,36,0.0008589111098469271
train,37,0.001535286377861711
train,38,0.007739949058307771
train,39,0.010511954184538541
train,40,0.0019574840212210898
train,41,6.382995523446233e-05
train,42,0.05767290239860445
train,43,0.07933273841182908
train,44,0.09029805784045253
train,45,0.09431221071780083
train,46,0.07524910295426923
train,47,0.0631705202896381
train,48,0.0312963706133883
train,49,0.017881652654143876
train,50,0.009131849318047891
train,51,0.0055363667056818056
train,52,0.0015521889127957378
train,53,0.00011506345505796212
train,54,0.000381060264531774
train,55,0.0016757281615298325
train,56,0.007081465789038677
train,57,0.013359101261043227
train,58,0.020274722510129073
train,59,0.026944280157431333
train,60,0.026694593736033334
train,61,0.012565123027462044
train,62,0.007301658555808999
train,63,0.002926191308366577
train,64,2.7267646025230796e-05
train,65,0.003726645251401428
train,66,0.008520093316210953
train,67,0.013983308773725778
