Path,index,distance
train,0,0.1169718345568802
train,1,0.11263305151896119
train,2,0.11011528618076583
train,3,0.10589724600914474
train,4,0.09178863294243256
train,5,0.07214065280266335
train,6,0.04945070604462365
train,7,0.02817196273198541
train,8,0.01297355623125862
train,9,0.003724245550804195
train,10,5.9297953740489184e-05
train,11,0.0023658963163558644
train,12,0.010746681852588535
train,13,0.024476440324993298
train,14,0.04351444892111267
train,15,0.07156592227249203
train,16,0.11064065212911967
train,17,0.060815510514277804
train,18,0.029979603020053203
train,19,0.004451158938429067
train,20,0.00023281714164857803
train,21,0.0056647145195487525
train,22,0.04280780779688964
train,23,0.07280141181266775
train,24,0.10067466537609271
train,25,0.11610959421410016
train,26,0.1088513933748887
train,27,0.01137450231433701
train,28,0.004447866602782513
train,29,0.0009560844742636521
train,31,0.005630529139856177
train,32,0.002214495503351177
train,33,0.0004217384453457651
train,34,0.0001841123612165152
train,35,0.0017130811162443527
train,36,0.02318248863236283
train,37,0.008904808211637971
train,38,0.0019209953620040743
train,39,0.00014056487699554143
train,40,0.003652663760317587
train,41,0.011664210415873733
train,42,0.030966317347445815
train,43,0.045165368909197645
train,44,0.05791475601202689
train,45,0.06496101628935724
train,46,0.05141863149422998
train,47,0.04073377375012255
train,48,0.029563576779438105
train,49,0.016144612967058602
train,50,0.006570718020354915
train,51,0.0025150305380386984
train,52,0.00022194525581686886
train,53,0.0006648513143659995
train,54,0.004031490966411311
train,55,3.766365637147828e-07
train,56,0.0022385625639992357
train,57,0.006740022776439369
train,58,0.012745118025548008
train,59,0.022879654810805117
train,60,0.025935757052710562
train,61,0.006772092579506062
train,62,0.0025970098352755544
train,63,0.00025821478504006734
train,64,0.002329322446715798
train,65,0.0017272341325170748
train,66,0.005596108077536299
train,67,0.01137058735185903
