Path,index,distance
train,0,0.31241768099315137
train,1,0.2876593452304751
train,2,0.272547269993764
train,3,0.2540275509327945
train,4,0.21398537902165882
train,5,0.1672056532860432
train,6,0.11602436870338684
train,7,0.07300985632133483
train,8,0.04205985283434854
train,9,0.0237819659785522
train,10,0.012261878097575285
train,11,0.004495369985162423
train,12,0.0004642066329680894
train,13,0.0009668596621399406
train,14,0.007504641356144148
train,15,0.02204327280330476
train,16,0.04245960126978765
train,17,0.04199093033489687
train,18,0.0024780233171673993
train,19,0.007862161414904478
train,20,0.028841418179123002
train,21,0.03795555898775638
train,22,0.05062085507901193
train,23,0.07171549212873307
train,24,0.08915045951027833
train,25,0.09426510418762357
train,26,0.07868707319240242
train,27,0.018499239713770654
train,28,0.006463519020250885
train,29,0.0013407163139661504
train,31,0.012323646961204249
train,32,0.007316763912663116
train,33,0.003717630598552568
train,34,0.001100554168009249
train,35,4.632181930053214e-05
train,36,0.01454110827099675
train,37,0.0016329247916874179
train,38,0.0002077727634446358
train,39,0.00020648927037336673
train,40,0.0011303981437866817
train,41,0.007161549491180752
train,42,0.020917638587287013
train,43,0.0380103541244009
train,44,0.047511011117948865
train,45,0.042475418121375785
train,46,0.03319859251395341
train,47,0.025957371881366376
train,48,0.058002051928579434
train,49,0.033362210114351254
train,50,0.018563926427450195
train,51,0.013322393795019205
train,52,0.008555330414691253
train,53,0.0065613504537134215
train,54,0.006125728036783351
train,55,0.010874497404300132
train,56,0.01606941317144206
train,57,0.021874975533456076
train,58,0.02986793040484803
train,59,0.042615648309539234
train,60,0.05064450547836086
train,61,0.02140696605834247
train,62,0.015325598612115465
train,63,0.010852146011152919
train,64,0.007513992713471418
train,65,0.011821170688776195
train,66,0.01680869596584622
train,67,0.02347052875871669
