Path,index,distance
train,0,0.05163810885987841
train,1,0.05540293181249967
train,2,0.0540556111685877
train,3,0.05455671162295617
train,4,0.053810837093938746
train,5,0.04636130448397513
train,6,0.03455259084754714
train,7,0.02148607758936827
train,8,0.007997322633090165
train,9,0.0008909526032201409
train,10,0.0008393116908294029
train,11,0.007980769835560841
train,12,0.021961645429565135
train,13,0.042668995589593584
train,14,0.06986428337304673
train,15,0.10567319144452259
train,16,0.15067334721708325
train,17,0.02290293248112618
train,18,0.004205735910091768
train,19,0.0008346299146257952
train,20,0.009090518396821068
train,21,0.018730742691108748
train,22,0.0453762385705031
train,23,0.08092465097473878
train,24,0.11286908160669917
train,25,0.13276545250006344
train,26,0.13614877966831707
train,27,0.019008469246401094
train,28,0.007058070205077316
train,29,0.0015185341546014586
train,31,0.003348865275247248
train,32,0.0015063814369203898
train,33,0.00019199923446056033
train,34,0.0005405157390759863
train,35,0.0031838205325952496
train,36,0.006300189822465385
train,37,0.0005028653180830789
train,38,0.0010464421930733714
train,39,0.0030326031898884054
train,40,1.4591598345492507e-05
train,41,0.002343630658633855
train,42,0.04696990354105912
train,43,0.06786142453575017
train,44,0.08224774248243016
train,45,0.08606998724062653
train,46,0.0686603556335903
train,47,0.055793592170777395
train,48,0.016741434306951297
train,49,0.00918044690238462
train,50,0.0034920327387440997
train,51,0.0009453958862619682
train,52,1.8687678006057418e-05
train,53,0.00240558920844014
train,54,0.008128877570337423
train,55,0.0008553905187141941
train,56,0.0004686536933864449
train,57,0.0031669729285173087
train,58,0.007318199611009546
train,59,0.01235632777025808
train,60,0.013460119035069051
train,61,0.004298005672111027
train,62,0.0012942950714559531
train,63,4.1817994852477725e-06
train,64,0.005491762856667859
train,65,0.00011473517785764997
train,66,0.0019008301176619558
train,67,0.005175011265542873
