Path,index,distance
train,0,0.1009353780967549
train,1,0.11087604840263987
train,2,0.12030641883465942
train,3,0.1218775952741803
train,4,0.10945169464146254
train,5,0.08606862943868843
train,6,0.06198996086390596
train,7,0.042539771478138144
train,8,0.02306065800580237
train,9,0.009263828750612824
train,10,0.001578850646175245
train,11,0.00024186611629195554
train,12,0.00517701032135931
train,13,0.01585689647104982
train,14,0.032666263362145176
train,15,0.05715481845199799
train,16,0.09040429407979145
train,17,0.01625651058920241
train,18,0.0007990040076477634
train,19,0.004032055466931195
train,20,0.016308750116449278
train,21,0.025212573823940376
train,22,0.05808495892004173
train,23,0.0852952188461753
train,24,0.10688166767680107
train,25,0.11578499884877413
train,26,0.10590672832825898
train,27,0.017296058134164904
train,28,0.006321454869436471
train,29,0.0014686249989352973
train,31,0.00673508513819665
train,32,0.0033292466230245843
train,33,0.0010792472328121638
train,34,5.751571018119961e-06
train,35,0.0007312339497859144
train,36,0.007882313504348537
train,37,0.0014806440652500585
train,38,5.8943126772348364e-05
train,39,0.001183566889152332
train,40,0.0001531310756902604
train,41,0.0031118095082477426
train,42,0.029022192439724703
train,43,0.04155751597450208
train,44,0.05107022082134782
train,45,0.05628333366051197
train,46,0.043114838315270854
train,47,0.03429019230217434
train,48,0.029775842726005308
train,49,0.01622236834209312
train,50,0.008778788256757486
train,51,0.00571719542362692
train,52,0.0026157785071133643
train,53,0.0007024738429339816
train,54,6.646268165821922e-07
train,55,0.0015204822457900447
train,56,0.0047100493800479315
train,57,0.008556025741373707
train,58,0.012670623552809901
train,59,0.0194554686393571
train,60,0.02434802645304357
train,61,0.010478555626683428
train,62,0.006827291019983361
train,63,0.0033949585741570587
train,64,0.00015348706082718433
train,65,0.0032395111665638465
train,66,0.006111367876872942
train,67,0.009733729689200499
