Path,index,distance
train,0,0.05751633655359767
train,1,0.0726807396548409
train,2,0.0844999753452268
train,3,0.09091797745960628
train,4,0.09238433956474956
train,5,0.08177938086246939
train,6,0.06407471525005226
train,7,0.04113952422875855
train,8,0.020159947587799154
train,9,0.00601960369543908
train,10,0.00019234650335464565
train,11,0.0023774344195467423
train,12,0.011598105200904096
train,13,0.026804485277730605
train,14,0.047695437624913795
train,15,0.07646907209606446
train,16,0.11357432386527488
train,17,0.039669799469604916
train,18,0.009748185539997789
train,19,0.0016392023761460095
train,20,0.02092213560439493
train,21,0.03580103770723242
train,22,0.07469486133932812
train,23,0.1210203518102747
train,24,0.14849321661878945
train,25,0.151492808209013
train,26,0.12582120822948017
train,27,0.023750047779730554
train,28,0.009570561953478385
train,29,0.002391936602240796
train,31,0.006996785136741512
train,32,0.002822726850214674
train,33,0.000596941563945963
train,34,0.00020174208017664785
train,35,0.002546089811534813
train,36,0.010980419204608682
train,37,0.0016250967739810385
train,38,0.00022183538500009092
train,39,0.0023290750299611584
train,40,9.770762046945602e-05
train,41,0.004359476639586135
train,42,0.046288868734943756
train,43,0.0705292431252248
train,44,0.08209422398091026
train,45,0.08363121568711351
train,46,0.06993522947788755
train,47,0.05705351671453451
train,48,0.03498915761824961
train,49,0.02082549472486117
train,50,0.008470273578833343
train,51,0.0035981909140256896
train,52,0.00043838840262988565
train,53,0.00024717015530939523
train,54,0.0009828178037164514
train,55,0.0009964863806655178
train,56,0.006902875844157941
train,57,0.013940084070855119
train,58,0.02276995988588082
train,59,0.033031566588179295
train,60,0.030146748656505018
train,61,0.010955247672583934
train,62,0.005204417975337106
train,63,0.0012286576914977143
train,64,0.00037180424052307703
train,65,0.0045071665740845646
train,66,0.010313397831638538
train,67,0.01804357906601317
