Path,index,distance
train,0,0.2301943270866661
train,1,0.2131814549741231
train,2,0.19185805376008314
train,3,0.1711650523370084
train,4,0.1449505120009934
train,5,0.10896050314071026
train,6,0.07179499182662663
train,7,0.04144214791216683
train,8,0.018763029701547307
train,9,0.00592160183422874
train,10,0.0004091765006170034
train,11,0.0014589605721859744
train,12,0.00973104355620602
train,13,0.02483658003607525
train,14,0.047644567872823784
train,15,0.07921900471458743
train,16,0.1208292027163802
train,17,0.09706364618259455
train,18,0.037769925231766366
train,19,0.0047413832045130055
train,20,0.0009686497041656583
train,21,0.010268448344722514
train,22,0.03355726824540184
train,23,0.06100639877599179
train,24,0.0914622185917695
train,25,0.11641632180772532
train,26,0.11326877391070356
train,27,0.012229866376643583
train,28,0.004286434878466694
train,29,0.000851889249366633
train,31,0.008515115841144283
train,32,0.003766839285320067
train,33,0.0010720226896031582
train,34,6.42988037402592e-06
train,35,0.0011632899518133621
train,36,0.028608754732043384
train,37,0.010169360184400733
train,38,0.0016005821001121578
train,39,4.401794874620002e-05
train,40,0.003339515241002733
train,41,0.013329108999150407
train,42,0.031588615601648606
train,43,0.04946274814885032
train,44,0.06579291708875956
train,45,0.07348925320119415
train,46,0.05703117713261241
train,47,0.0444295000222259
train,48,0.035541381330819855
train,49,0.019200775825049865
train,50,0.008526095960466495
train,51,0.004277767596509441
train,52,0.0012528427909769269
train,53,6.943430825256947e-05
train,54,0.0004231540648879095
train,55,0.00033754252583639843
train,56,0.0024886435100304194
train,57,0.006065747304072944
train,58,0.011563786085433625
train,59,0.02191499901542293
train,60,0.029528122836408377
train,61,0.009771795840887165
train,62,0.005031878263825118
train,63,0.0019255646034914697
train,64,2.4882443862894732e-05
train,65,0.0014422756524113955
train,66,0.004336291813129001
train,67,0.009151521983324695
