Path,index,distance
train,0,0.10748015301040748
train,1,0.11459510047502253
train,2,0.11322377273703088
train,3,0.10883767492518326
train,4,0.097404633377146
train,5,0.07750185758625072
train,6,0.056404267454078116
train,7,0.03683057484035401
train,8,0.018178745406817853
train,9,0.005274538274584795
train,10,3.9168990494276024e-05
train,11,0.0035001886629733026
train,12,0.015540330052777884
train,13,0.03477259161555235
train,14,0.061270965946969014
train,15,0.09505714661087605
train,16,0.1419524124888305
train,17,0.04789385715322625
train,18,0.012957533448061054
train,19,6.623387882598308e-08
train,20,0.009113871138606067
train,21,0.024811994956221883
train,22,0.04924719009336087
train,23,0.0843084718287439
train,24,0.11563569301043364
train,25,0.13597020266283455
train,26,0.1289616717044415
train,27,0.02276000827074487
train,28,0.008668725872716054
train,29,0.0017098266587239896
train,31,0.006334038815016485
train,32,0.003172087690385683
train,33,0.0007291998608663919
train,34,0.00019152683491452382
train,35,0.0025140111623839223
train,36,0.012099587820496693
train,37,0.001988525680363562
train,38,0.0001487576766870946
train,39,0.0026822967388380192
train,40,3.2643763416162486e-05
train,41,0.003474058071433417
train,42,0.04566847316184486
train,43,0.06796779626152183
train,44,0.08245603460245776
train,45,0.09139817279783291
train,46,0.07408822424039341
train,47,0.05988839121371581
train,48,0.03354374974569985
train,49,0.018789199567029846
train,50,0.007849113284838505
train,51,0.003823724953278762
train,52,0.0007698158643086872
train,53,2.9004586862391157e-05
train,54,0.0005891459678853961
train,55,0.0005324654962641784
train,56,0.004521695984827767
train,57,0.009447289231081513
train,58,0.016398815854627657
train,59,0.025833257759255712
train,60,0.026675662738396055
train,61,0.010531041014806286
train,62,0.005460555371627263
train,63,0.0017588520517443085
train,64,0.00012769843636684097
train,65,0.0023241920777560265
train,66,0.006287278069289193
train,67,0.011998045677537483
