Path,index,distance
train,0,0.16404114623602162
train,1,0.17034750571590018
train,2,0.1663238851686445
train,3,0.1574052597621195
train,4,0.14102856911202633
train,5,0.11296450318465645
train,6,0.08223188387562674
train,7,0.05244057177247918
train,8,0.026488701702238493
train,9,0.00976087209563914
train,10,0.000967585553076522
train,11,0.001333518913680276
train,12,0.011151286075112732
train,13,0.030096811196541173
train,14,0.058671718196518285
train,15,0.09858588221415565
train,16,0.15094083480995812
train,17,0.04258480623815153
train,18,0.0028704698169036424
train,19,0.00431447386904682
train,20,0.01609392840215318
train,21,0.02303939022526391
train,22,0.05481428552668399
train,23,0.09161650906232388
train,24,0.1277509140576487
train,25,0.15087475466734523
train,26,0.14931726906802967
train,27,0.02181286960001738
train,28,0.008499077089523244
train,29,0.001863202274447029
train,31,0.008504112821415055
train,32,0.004302538949826129
train,33,0.0011992438155870033
train,34,6.152683497073763e-05
train,35,0.0022210571211032093
train,36,0.018661749770289893
train,37,0.0025187909983031
train,38,0.0005933657168974982
train,39,0.0015830844753238482
train,40,0.0007260123834367249
train,41,0.00845030938711211
train,42,0.04465027717874581
train,43,0.07107501923693549
train,44,0.08795852923249248
train,45,0.09152873683024032
train,46,0.0690352155359909
train,47,0.05544175425005837
train,48,0.0407512849095899
train,49,0.02140034980083305
train,50,0.009464432765727615
train,51,0.005584239216902542
train,52,0.0019331279039063176
train,53,0.00023649749711762702
train,54,6.627341245790674e-06
train,55,0.0030055435948150855
train,56,0.00945789071094949
train,57,0.016014175543708875
train,58,0.023043156174923474
train,59,0.03272734985783443
train,60,0.033210768479119634
train,61,0.014605211710506105
train,62,0.009140877017020044
train,63,0.004630616504429419
train,64,0.00015021427176831192
train,65,0.004803268458946519
train,66,0.009501833609970478
train,67,0.015146501032358373
