Path,index,distance
train,0,0.22069129956200095
train,1,0.21066525217473286
train,2,0.20150157453810036
train,3,0.19076768712754621
train,4,0.17719151697794466
train,5,0.1490311230064132
train,6,0.11024713119626028
train,7,0.07184174551252942
train,8,0.039843292876943326
train,9,0.01846910707118221
train,10,0.007112009881149239
train,11,0.0009145828255723298
train,12,0.0005384801683893103
train,13,0.005993951539794429
train,14,0.018606093633008247
train,15,0.040690080085002855
train,16,0.07149670059207947
train,17,0.06313257555391072
train,18,0.0039363512019036095
train,19,0.018621003331421027
train,20,0.05498014007710128
train,21,0.057700738336211255
train,22,0.10912260259998963
train,23,0.14742910262070696
train,24,0.16540803502303214
train,25,0.1559714129971146
train,26,0.12464284558180161
train,27,0.025361455796064636
train,28,0.009587174642787355
train,29,0.0022661042110131424
train,31,0.010903942778133446
train,32,0.006321848652949269
train,33,0.002824238368692389
train,34,0.0005075001278858071
train,35,5.771455355652044e-05
train,36,0.025245857224858947
train,37,0.0036475464772799393
train,38,0.0001324457189794126
train,39,0.0008482344619112903
train,40,0.0018352092005401444
train,41,0.013496935074707395
train,42,0.03357458857166584
train,43,0.05935523116788255
train,44,0.07247864861806674
train,45,0.06773092777304968
train,46,0.050475518243511486
train,47,0.039635521527509265
train,48,0.051986145157659425
train,49,0.02868847151008691
train,50,0.014385012216167059
train,51,0.009256796421178715
train,52,0.004282931691421021
train,53,0.001853752812285614
train,54,0.0008558586698681481
train,55,0.005146071017515741
train,56,0.01104950518790171
train,57,0.01763245332161678
train,58,0.02492530008367022
train,59,0.03710360514527378
train,60,0.04392363222687301
train,61,0.018844199500900438
train,62,0.01241161764526677
train,63,0.007040860763696477
train,64,0.001747223695368283
train,65,0.007417439375527968
train,66,0.012504502482985624
train,67,0.01914546820034735
