Path,index,distance
train,0,0.009792449267196024
train,1,0.027316256680194106
train,2,0.039567946713971125
train,3,0.0402689368606185
train,4,0.03903280027341294
train,5,0.03538103474590759
train,6,0.02965825591044613
train,7,0.025438198211185203
train,8,0.013763470302737613
train,9,0.0033489749124480106
train,10,0.00013388908006917166
train,11,0.006645135844908334
train,12,0.023146522263556846
train,13,0.04782735308513586
train,14,0.08170879387130192
train,15,0.12514614667076762
train,16,0.17969646050792865
train,17,6.678595000342291e-05
train,18,0.01730279215442132
train,19,0.04101421235139435
train,20,0.05583215834530386
train,21,0.0595656962479999
train,22,0.09943633737000468
train,23,0.14419704159436564
train,24,0.1739603387879599
train,25,0.18198605308311444
train,26,0.17245831707254555
train,27,0.04046184350033388
train,28,0.015435840366499809
train,29,0.0032160034032592266
train,31,0.0021288313944763937
train,32,0.0014607862916211634
train,33,0.00031145650242192513
train,34,0.000500247416901467
train,35,0.00396152000262151
train,36,0.0003901735855855737
train,37,0.007723455553445335
train,38,0.018092397530448
train,39,0.017673665296091712
train,40,0.006320753838354065
train,41,0.0008635279928171924
train,42,0.06888714797784579
train,43,0.0964955848291914
train,44,0.11014336757685139
train,45,0.10989522073925617
train,46,0.08827254548040975
train,47,0.07441442402309595
train,48,0.010812741558384076
train,49,0.0056312911769700325
train,50,0.0024695464340623863
train,51,0.001045572200338185
train,52,2.5102515716746154e-05
train,53,0.0012235370176969518
train,54,0.005948762586337697
train,55,2.7154092463121948e-05
train,56,0.0024711597808522168
train,57,0.0056312911769701435
train,58,0.008908353320244866
train,59,0.01076568817779533
train,60,0.008068178830608952
train,61,0.004254169854097434
train,62,0.0021546352784804768
train,63,0.000421716185228016
train,64,0.003881471241364176
train,65,0.000669989749310429
train,66,0.0025555359113539344
train,67,0.004917974266063441
