Path,index,distance
train,0,0.16418544942913926
train,1,0.17871427449369548
train,2,0.18193834924178753
train,3,0.18401355071244763
train,4,0.17582027181844972
train,5,0.1544957414589918
train,6,0.12009909946783737
train,7,0.08390002309894162
train,8,0.05187860585857518
train,9,0.02688084451301742
train,10,0.010558475170498904
train,11,0.0015940030856717025
train,12,0.00041470657227726804
train,13,0.0068202664369052535
train,14,0.022032585469429877
train,15,0.04753355093252909
train,16,0.08379176962388246
train,17,0.036229674825127955
train,18,0.0012289399805677226
train,19,0.011877202501592521
train,20,0.03531200083095232
train,21,0.0375356417201691
train,22,0.07139097176999987
train,23,0.10909444499317944
train,24,0.1327334504506099
train,25,0.12903444921639873
train,26,0.10667457508787115
train,27,0.02141454075908067
train,28,0.00863992163899141
train,29,0.00179836145226564
train,31,0.008252606078950397
train,32,0.0051089658624717815
train,33,0.0028712848709309124
train,34,0.0004973439680707736
train,35,5.4379384338831827e-05
train,36,0.010434246702626049
train,37,0.0009365466080016871
train,38,0.0005210505900417051
train,39,0.0015455784145779194
train,40,0.00021133423564634324
train,41,0.004581462557636695
train,42,0.031881694379530146
train,43,0.05030953086588308
train,44,0.06063885934663482
train,45,0.059743529609557644
train,46,0.04542861973020218
train,47,0.03576081334629955
train,48,0.05455744884335534
train,49,0.029781190829960336
train,50,0.013024170306072058
train,51,0.007649465599575467
train,52,0.002846962465248848
train,53,0.0009645130374165145
train,54,0.0013449746715490374
train,55,0.008588278803825844
train,56,0.018382523039824017
train,57,0.0280638721030686
train,58,0.03909525139621739
train,59,0.05083039047728355
train,60,0.0483769509299361
train,61,0.019258723150259893
train,62,0.011328666846970648
train,63,0.00600990304525284
train,64,0.0020186701465284562
train,65,0.013137527635066037
train,66,0.021152354276215868
train,67,0.03089992769534078
