Path,index,distance
train,0,0.12530699914295407
train,1,0.1318355090808817
train,2,0.13429840581717645
train,3,0.13167431013903286
train,4,0.12139413411070665
train,5,0.10397587106830286
train,6,0.07788660965824179
train,7,0.053355261193654746
train,8,0.030107808770580613
train,9,0.013315655801690363
train,10,0.0034728168370522505
train,11,1.0715316112186457e-07
train,12,0.0035344423764173127
train,13,0.014393525895063486
train,14,0.03205950764711085
train,15,0.059427741860685446
train,16,0.09982608386864789
train,17,0.049865979121042736
train,18,0.013427442634725173
train,19,7.277821561790798e-05
train,20,0.009736854919014104
train,21,0.025933597444149026
train,22,0.05793282034290759
train,23,0.08832757503529176
train,24,0.11180477761601659
train,25,0.1217997407957847
train,26,0.10981958078256948
train,27,0.025038957966984632
train,28,0.009790182208690545
train,29,0.0021610319770715147
train,31,0.0070625942191966384
train,32,0.003966554585205118
train,33,0.0014008093211970163
train,34,1.9618944246957426e-08
train,35,0.0011402110610583271
train,36,0.012191610363073369
train,37,0.001205910097682894
train,38,0.0005394492667291084
train,39,0.0026981548146880474
train,40,5.988797718070593e-06
train,41,0.0028929637712118428
train,42,0.04500176812188117
train,43,0.06655574735867242
train,44,0.07795432361695209
train,45,0.07749561883402067
train,46,0.06532022374874791
train,47,0.0552485553223655
train,48,0.039239667194352124
train,49,0.022739669583240474
train,50,0.010697588359915522
train,51,0.006052862089746314
train,52,0.0019755308468970556
train,53,0.00040954619160371575
train,54,0.00012351747417649328
train,55,0.0036255514889449447
train,56,0.010521976522577914
train,57,0.01758632041102748
train,58,0.02573363957490804
train,59,0.035100501935130146
train,60,0.03238154169239016
train,61,0.013298836122646707
train,62,0.007668195309647685
train,63,0.003402530463377018
train,64,0.0006687793349456905
train,65,0.006945480114185165
train,66,0.01285714389454673
train,67,0.01986282087118607
