Path,index,distance
train,0,0.18543155685778612
train,1,0.23303903792678615
train,2,0.2585181075600267
train,3,0.2525393663071792
train,4,0.21919007176340444
train,5,0.17443417471655231
train,6,0.1322312064646446
train,7,0.09232112280317029
train,8,0.05636146434408329
train,9,0.03236015856575469
train,10,0.015998456820400908
train,11,0.0050908541461869294
train,12,1.2703102298283753e-05
train,13,0.004341035410994953
train,14,0.018864521119321243
train,15,0.04387412701570004
train,16,0.07573220337165787
train,17,0.004230759171103382
train,18,0.005803104796239467
train,19,0.022706981218781563
train,20,0.03142272757756903
train,21,0.033293875366177894
train,22,0.05709037199617728
train,23,0.07841377532704974
train,24,0.09931924717895713
train,25,0.1127279577736251
train,26,0.10269085848835446
train,27,0.027086067718344875
train,28,0.010431498304163012
train,29,0.0023708812207593466
train,31,0.008190459778232295
train,32,0.005185999328183755
train,33,0.002859455185171278
train,34,0.00031297980448008467
train,35,0.000330576425385698
train,36,0.00010727420515654895
train,37,0.003339780204185794
train,38,0.009726007521396185
train,39,0.007644698125253591
train,40,0.0019587427750499264
train,41,1.4921413397872563e-05
train,42,0.037063673572701905
train,43,0.055433733630547266
train,44,0.06634447779387553
train,45,0.06354705748612977
train,46,0.049733139475186205
train,47,0.04171160038472421
train,48,0.0474495181644764
train,49,0.02793153005334148
train,50,0.014524013889063547
train,51,0.00977589330452977
train,52,0.004861929576120749
train,53,0.0025779263561269694
train,54,0.0014099104022078368
train,55,0.00711446488520584
train,56,0.013045132902676948
train,57,0.019779603335728035
train,58,0.02787568151734887
train,59,0.039975400499038805
train,60,0.041667609382018855
train,61,0.01861750208184354
train,62,0.012160945969603598
train,63,0.00718907510490463
train,64,0.002606700681448637
train,65,0.00830240701047924
train,66,0.014105062141953617
train,67,0.020936318019241895
