Path,index,distance
train,0,0.14013356937117616
train,1,0.13892443895975137
train,2,0.1401208009174394
train,3,0.1384841410874461
train,4,0.12221823205245275
train,5,0.09679006574466387
train,6,0.06934132247325464
train,7,0.0435298051046743
train,8,0.02212744414387713
train,9,0.00837707323957193
train,10,0.0013766029096780041
train,11,0.000304089788706996
train,12,0.00536125044158009
train,13,0.015828493938386257
train,14,0.03279094454571241
train,15,0.055522652864965716
train,16,0.08807530238996764
train,17,0.04341839365624367
train,18,0.007446582673515056
train,19,0.002021739184706939
train,20,0.020043809644502697
train,21,0.03300634623055865
train,22,0.06469235129425166
train,23,0.09708003629214268
train,24,0.11692470074255379
train,25,0.1200385798434973
train,26,0.09954544452615488
train,27,0.02200549472320701
train,28,0.008091684561434942
train,29,0.001762310721059257
train,31,0.007942710697938837
train,32,0.0034505915811070542
train,33,0.001032654348082751
train,34,2.1452625662332636e-05
train,35,0.0015120542906345014
train,36,0.013193945734986223
train,37,0.002534187729108961
train,38,1.4218196921156334e-05
train,39,0.0010531430555953403
train,40,0.0004153592783359139
train,41,0.004919986887663819
train,42,0.037111328934343546
train,43,0.053118897105810414
train,44,0.06438413808521437
train,45,0.06742164363446057
train,46,0.054732059413515555
train,47,0.04443087648599975
train,48,0.046392638634339955
train,49,0.026219138455970792
train,50,0.011561899299328493
train,51,0.005198650977337627
train,52,0.0013350520199271187
train,53,5.583209512494136e-07
train,54,0.0009147593801430709
train,55,0.0009705186113299069
train,56,0.005422760184372932
train,57,0.011619854828988752
train,58,0.02096284100640977
train,59,0.03557660138243701
train,60,0.04125376756670385
train,61,0.013096230321948732
train,62,0.006217301779435247
train,63,0.002035617274300794
train,64,0.00026972327664787077
train,65,0.00406844750211488
train,66,0.009544120976391346
train,67,0.01773286080647485
