Path,index,distance
train,0,0.09939982299771799
train,1,0.1159015011944049
train,2,0.11599770075278282
train,3,0.11931588638504431
train,4,0.1136187417942578
train,5,0.09614089122384728
train,6,0.07332145071680218
train,7,0.0513916768567958
train,8,0.029269573501861657
train,9,0.012962120530518595
train,10,0.003334519913886891
train,11,6.555390864915189e-06
train,12,0.004440745145572689
train,13,0.016554709852291682
train,14,0.036737965064742806
train,15,0.06949789924578686
train,16,0.11558184782715386
train,17,0.038460165255273404
train,18,0.0028690029104989634
train,19,0.007224997169461234
train,20,0.023750654987375053
train,21,0.03395762519618406
train,22,0.06876572799202874
train,23,0.10281924689742283
train,24,0.12673458314590702
train,25,0.13070616810052804
train,26,0.10790902077575348
train,27,0.028607843307349556
train,28,0.010699291377796794
train,29,0.0023506416967710164
train,31,0.004644000102231649
train,32,0.002182513800160213
train,33,0.0007299271317129374
train,34,4.460693885699474e-05
train,35,0.0014353698647311397
train,36,0.004091023014938022
train,37,0.000459128215036686
train,38,0.005638266948964854
train,39,0.004673291227148435
train,40,0.000450758542898555
train,41,0.0010727508368967298
train,42,0.04856090427116655
train,43,0.07691641604560484
train,44,0.08991516285921652
train,45,0.08442655778021646
train,46,0.06980338821428178
train,47,0.05813671513307794
train,48,0.03676658332391547
train,49,0.01934837004390566
train,50,0.008364764971877658
train,51,0.004247490185450897
train,52,0.0008473209175620111
train,53,5.9051626826178705e-06
train,54,0.0003032332992166653
train,55,0.0016810659561249386
train,56,0.0074502787658131675
train,57,0.013815306720749154
train,58,0.021875027771836808
train,59,0.031583735881029806
train,60,0.031210519560706862
train,61,0.009928575206538226
train,62,0.004836227874958077
train,63,0.0013279873971360212
train,64,2.5814770052146052e-05
train,65,0.00504996102471067
train,66,0.010676192878860347
train,67,0.01782877739331723
