Path,index,distance
train,0,0.11009530675825507
train,1,0.13755471991743007
train,2,0.16291061332548895
train,3,0.17543832701280204
train,4,0.16272317888665833
train,5,0.13624960846998768
train,6,0.10244309075150915
train,7,0.06806754062269094
train,8,0.03758811693138586
train,9,0.016997695755201048
train,10,0.005190741298974899
train,11,0.00031416513570847737
train,12,0.0012966029510536048
train,13,0.007616482908185396
train,14,0.018975652764887774
train,15,0.035397010848278065
train,16,0.058666693874685705
train,17,0.015023699730152495
train,18,9.55144723181478e-05
train,19,0.008062701541715178
train,20,0.019474321976387654
train,21,0.022328114527228493
train,22,0.050251983859231464
train,23,0.0732895064105159
train,24,0.08979798287808316
train,25,0.09500975774384557
train,26,0.08405482888881288
train,27,0.01778253998472168
train,28,0.006829496788647971
train,29,0.0015481600074206403
train,31,0.007969049444403686
train,32,0.0048538004801970125
train,33,0.0026998925874666124
train,34,0.000495840303703643
train,35,2.4425359892998877e-05
train,36,0.006760929073886257
train,37,0.0007576374078170911
train,38,0.00019449741558486
train,39,0.000725470502776937
train,40,0.00028899863960252237
train,41,0.002961990766974676
train,42,0.028211513825046497
train,43,0.03955868656606898
train,44,0.046580206602123475
train,45,0.047394526561598815
train,46,0.038307149375398364
train,47,0.031553994593154666
train,48,0.049367331155094174
train,49,0.027944301698134666
train,50,0.01576337154519525
train,51,0.010707060020671566
train,52,0.006009252288414757
train,53,0.0024675078998165345
train,54,0.0005960967703657616
train,55,0.005204353768857861
train,56,0.012165795750992525
train,57,0.018434593507760333
train,58,0.02609176219742082
train,59,0.037856451778712774
train,60,0.04359040752972776
train,61,0.019144324431713322
train,62,0.013256696433172399
train,63,0.008104411860774818
train,64,0.001400275103214721
train,65,0.008375684009779172
train,66,0.01344949177867738
train,67,0.020068590255438168
