Path,index,distance
train,0,0.23806904681459318
train,1,0.20877900298521623
train,2,0.18744745872935376
train,3,0.16319116238493026
train,4,0.1330830741965724
train,5,0.09653598719449297
train,6,0.06341384210618417
train,7,0.03589585581360033
train,8,0.017015231146068843
train,9,0.005955140573117745
train,10,0.0006416759689704676
train,11,0.0006535788501633721
train,12,0.006215435116030288
train,13,0.01727042384445543
train,14,0.03366954772146813
train,15,0.055581874189277736
train,16,0.08379951579928813
train,17,0.10523302755430153
train,18,0.046455818242489344
train,19,0.007312060766857531
train,20,0.0003349751596083417
train,21,0.00681278526729745
train,22,0.04121097216607372
train,23,0.07121406354569626
train,24,0.09962759051071213
train,25,0.1175771379060011
train,26,0.11370225228630326
train,27,0.00811526718250366
train,28,0.0030059253032340694
train,29,0.0006340650230665101
train,31,0.008039922745226358
train,32,0.0037178741072053656
train,33,0.0011010176862277232
train,34,1.777588507445582e-05
train,35,0.0005993559447156072
train,36,0.048214645084859176
train,37,0.021202824272331666
train,38,0.0053979709463447545
train,39,0.0016567878470613584
train,40,0.011883451265989442
train,41,0.031730063720198154
train,42,0.01949597152673954
train,43,0.04199152567620923
train,44,0.058648313741448854
train,45,0.06116855072673999
train,46,0.04279325195808037
train,47,0.028483275552506737
train,48,0.04912333453980022
train,49,0.021973930705411204
train,50,0.007632688792990283
train,51,0.0026254223849827563
train,52,0.00034814812371974924
train,53,0.00028198137211221663
train,54,0.001347461998190358
train,55,0.0003901437067719282
train,56,0.00432043673384408
train,57,0.009873057409491182
train,58,0.018050529675132876
train,59,0.0333558034613346
train,60,0.042262069839330674
train,61,0.009123882025033003
train,62,0.0035307892338595215
train,63,0.0007492272293516677
train,64,0.000370174771283982
train,65,0.003258172645328683
train,66,0.00812473738745445
train,67,0.015712578313743397
