Path,index,distance
train,0,0.24989767675328323
train,1,0.24845138423880275
train,2,0.24344227447253008
train,3,0.23172299717195644
train,4,0.2005913266592224
train,5,0.1598939812724819
train,6,0.11682978337746475
train,7,0.07308633588571634
train,8,0.045303491715627975
train,9,0.027797816140056053
train,10,0.01584031037490441
train,11,0.006486544196609212
train,12,0.0009365563184846604
train,13,0.0005024638499319112
train,14,0.0064160315516541555
train,15,0.021546604459899643
train,16,0.04702141758322553
train,17,0.021901711034870597
train,18,0.0014537620552840247
train,19,0.027668758597649723
train,20,0.043749879934474434
train,21,0.04474353482435556
train,22,0.06238900963028593
train,23,0.0794389661134568
train,24,0.0921571821448427
train,25,0.0947092543780591
train,26,0.08374398025530205
train,27,0.024448595567299614
train,28,0.008759991701862258
train,29,0.0017596630028584581
train,31,0.010268561595749959
train,32,0.006048862560815826
train,33,0.0034107077028474597
train,34,0.0015947633572374054
train,35,0.00040017237130418604
train,36,0.0059881813515094695
train,37,0.00017002660927267765
train,38,0.004132052708270106
train,39,0.0026727526739594998
train,40,4.850119060817448e-07
train,41,0.0025750866282725493
train,42,0.02560442162385157
train,43,0.04552232632995912
train,44,0.05287446091130232
train,45,0.047218115855093834
train,46,0.03632274287191417
train,47,0.0281401573370913
train,48,0.059832857650225724
train,49,0.03151462200292121
train,50,0.014795350832921383
train,51,0.009692085578306697
train,52,0.004736870795956527
train,53,0.004205949526177033
train,54,0.0051682075173925535
train,55,0.010614568299015303
train,56,0.016264027529888536
train,57,0.024234525240180327
train,58,0.034733072475844895
train,59,0.04803942037314535
train,60,0.050867732814574684
train,61,0.020406897947967573
train,62,0.013455379685555768
train,63,0.008169049965019881
train,64,0.006263424547161556
train,65,0.009559280502669854
train,66,0.015487347188903877
train,67,0.023709545134002363
