Path,index,distance
train,0,0.25851427237393365
train,1,0.26992641577640986
train,2,0.27449832812408603
train,3,0.26244096148106255
train,4,0.22448411192415918
train,5,0.17615438074298695
train,6,0.1282915919059291
train,7,0.08698764926975422
train,8,0.051755187577809725
train,9,0.027217540499450132
train,10,0.011458215112735481
train,11,0.002606157134806497
train,12,4.2040865028236674e-05
train,13,0.004051004616479115
train,14,0.013705847159148687
train,15,0.029949874285258526
train,16,0.053234677914158035
train,17,0.027997639871644386
train,18,0.00028656728980647195
train,19,0.02369808338838686
train,20,0.045795119662087824
train,21,0.04886923831219059
train,22,0.08251687303531252
train,23,0.1044747153126252
train,24,0.11476215883670238
train,25,0.11226598464386495
train,26,0.09353726689775399
train,27,0.02025823443481145
train,28,0.007906585737267546
train,29,0.0018510085255439845
train,31,0.010350566860268806
train,32,0.005865996088292302
train,33,0.003097503862933948
train,34,0.0005551117398784333
train,35,4.430953241107982e-05
train,36,0.010966920579260409
train,37,0.0003883084398264014
train,38,0.0010951397154204123
train,39,0.0009193502825609601
train,40,0.00046129979390585607
train,41,0.004985944108263141
train,42,0.024358113947199
train,43,0.040534183679577396
train,44,0.049544494653921634
train,45,0.047226653525970996
train,46,0.03701048383240302
train,47,0.029420290490304812
train,48,0.08560468826295364
train,49,0.04203725793621782
train,50,0.01644469484756783
train,51,0.008923364840289105
train,52,0.0029586475118659195
train,53,0.00039524845208094295
train,54,0.00014905743996296295
train,55,0.007360153485078125
train,56,0.019953328822870375
train,57,0.03195441783397579
train,58,0.04691197811259051
train,59,0.07058072715162689
train,60,0.07691685046262586
train,61,0.021961225232240755
train,62,0.012209893727369692
train,63,0.005289858190970387
train,64,0.0006450478876168786
train,65,0.013923957328481507
train,66,0.023998526108969576
train,67,0.03723313125643679
