Path,index,distance
train,0,0.4046569613661255
train,1,0.3729557938110495
train,2,0.34733838468163036
train,3,0.31629757618108634
train,4,0.2715950324323977
train,5,0.21311315318653812
train,6,0.15059485281892693
train,7,0.09960427748081879
train,8,0.06243771009879984
train,9,0.0376793565240674
train,10,0.021762377296439483
train,11,0.009947916275309554
train,12,0.002736053831519536
train,13,5.30023405599378e-05
train,14,0.0013505804892366413
train,15,0.006856809265311958
train,16,0.016756196067882256
train,17,0.12416223758276967
train,18,0.0450951026185068
train,19,0.004846195574289891
train,20,0.0012473422460517192
train,21,0.006934633758722497
train,22,0.019644984002694765
train,23,0.03446147721995385
train,24,0.040786853631208375
train,25,0.03919103362964704
train,26,0.028504545819998506
train,27,0.006136748688962523
train,28,0.002381486873648808
train,29,0.0006208304577682844
train,31,0.01835340766530491
train,32,0.011866534719495725
train,33,0.006783921953705807
train,34,0.003526243435219345
train,35,0.0015526646487805662
train,36,0.046912393821066156
train,37,0.017297108666132988
train,38,0.004834433228792512
train,39,0.0031977068719130086
train,40,0.010199391224614773
train,41,0.023733093642971936
train,42,0.006100461643046007
train,43,0.014966998879899607
train,44,0.01903162962538274
train,45,0.01560917374660431
train,46,0.012007105868296564
train,47,0.008773305917074148
train,48,0.07979258289083224
train,49,0.04519019058597251
train,50,0.02359439876753111
train,51,0.017634880309041367
train,52,0.01131239424965913
train,53,0.008610868301788699
train,54,0.012137944827838365
train,55,0.020362614308157556
train,56,0.0303826792765004
train,57,0.0393241795483904
train,58,0.04956275863193471
train,59,0.0671773870985376
train,60,0.06870083210680478
train,61,0.028916737086092437
train,62,0.021300648038397596
train,63,0.015483896213306036
train,64,0.013875079229141662
train,65,0.023615629813364625
train,66,0.031164290976337994
train,67,0.04014285799904127
