Path,index,distance
train,0,0.04510348918288687
train,1,0.08835630158476626
train,2,0.10889871630765002
train,3,0.12761365840740058
train,4,0.13302486547423498
train,5,0.12243846549274606
train,6,0.09705889550880398
train,7,0.06822704122462353
train,8,0.037535158966253146
train,9,0.015463400549690753
train,10,0.003580316527425853
train,11,7.851700226657599e-07
train,12,0.003585322633894328
train,13,0.014582725325892887
train,14,0.03405489724067079
train,15,0.06566167986903437
train,16,0.10972012047871382
train,17,0.008905084874903046
train,18,0.0066963448269663495
train,19,0.03502024195095421
train,20,0.04800519288019445
train,21,0.04849123244600606
train,22,0.08820539357245605
train,23,0.12014641807349857
train,24,0.14115556080428604
train,25,0.14264760986513947
train,26,0.11834023265949922
train,27,0.039146130392848866
train,28,0.015244160935186213
train,29,0.003335072175426501
train,31,0.008561387424993128
train,32,0.004927416122648465
train,33,0.00228132650248436
train,34,0.00015489990402939302
train,35,0.0003381402065369965
train,36,0.00038097485265797815
train,37,0.007358859772510495
train,38,0.020882116546118934
train,39,0.013376441708958353
train,40,0.0029455144984184
train,41,0.00019124395868808097
train,42,0.06003665452026763
train,43,0.09372714614111943
train,44,0.10535763786672503
train,45,0.09158022101976027
train,46,0.07356202936622636
train,47,0.062151522260872394
train,48,0.04814719648107246
train,49,0.029368733607877395
train,50,0.01605757214699599
train,51,0.010799059652205845
train,52,0.005287501898061264
train,53,0.0025261274502899056
train,54,0.0008818384788694678
train,55,0.0055637397419004975
train,56,0.012146778886176879
train,57,0.018656737855422323
train,58,0.02725850538898633
train,59,0.03921110243215642
train,60,0.04054858897844271
train,61,0.01954802978390402
train,62,0.012758368732404768
train,63,0.007344960323278804
train,64,0.0018322288073255866
train,65,0.008323068899817376
train,66,0.014090819140924471
train,67,0.020868814007197867
