Path,index,distance
train,0,0.231487335168848
train,1,0.21352552405982306
train,2,0.19763544864565397
train,3,0.1793176737617631
train,4,0.15712587201705486
train,5,0.1264644056733869
train,6,0.08794507005786767
train,7,0.052441614767385514
train,8,0.025309183118457423
train,9,0.009546663530347943
train,10,0.0019389860557281757
train,11,3.4981056227789686e-05
train,12,0.0033329910224139114
train,13,0.012574148861972279
train,14,0.027810927343765335
train,15,0.05215855658994595
train,16,0.08564651539743118
train,17,0.07928238027521894
train,18,0.023902964374906133
train,19,0.00028885772803732834
train,20,0.0048702932814302935
train,21,0.014681522503236955
train,22,0.04267494700350005
train,23,0.0748743688521295
train,24,0.10086882818556153
train,25,0.10851393556693711
train,26,0.09629466590118996
train,27,0.015428420489833616
train,28,0.005865746457042298
train,29,0.0011996453120853845
train,31,0.008566340689624696
train,32,0.004341370273359901
train,33,0.0014463016949490815
train,34,7.541516359887979e-05
train,35,0.0003453233372470166
train,36,0.028525345047526796
train,37,0.008849304794471768
train,38,0.0011244451621925666
train,39,4.6329356381047404e-05
train,40,0.003710942428598152
train,41,0.01412850467780491
train,42,0.030841060500357398
train,43,0.048155815111796674
train,44,0.059827787383110564
train,45,0.06009732228591491
train,46,0.04775922217352668
train,47,0.037754021822697936
train,48,0.04823924872492513
train,49,0.02874868166559308
train,50,0.015114044157004791
train,51,0.00899182154373046
train,52,0.0036452542495264417
train,53,0.0011176011282481024
train,54,0.0008685167426434326
train,55,0.004168302106613675
train,56,0.009116483873246928
train,57,0.015823498079242992
train,58,0.025025825043199723
train,59,0.03824614359928247
train,60,0.041747090311684554
train,61,0.0178376730059272
train,62,0.010646003527011949
train,63,0.005111629930184547
train,64,0.0014673403768150628
train,65,0.006476861590015703
train,66,0.012281663999520243
train,67,0.019791773085105824
