Path,index,distance
train,0,0.10258890514068497
train,1,0.12802345853716213
train,2,0.13720187582371035
train,3,0.14036744224533038
train,4,0.13533862598848023
train,5,0.11586469838510227
train,6,0.09246298243353768
train,7,0.06308875962645333
train,8,0.03523849817957858
train,9,0.01531924203765167
train,10,0.004074876972172681
train,11,2.2150753385186128e-05
train,12,0.0027652232539935317
train,13,0.012119858255162042
train,14,0.029117219342816747
train,15,0.055069262966922605
train,16,0.09076303190676349
train,17,0.019528841138124364
train,18,5.333805912943745e-06
train,19,0.009843567486477856
train,20,0.021885323229153708
train,21,0.024136698223642172
train,22,0.07623326820326826
train,23,0.11191350398104316
train,24,0.13540842180518353
train,25,0.14256544815237526
train,26,0.13131195246993477
train,27,0.027955328849970096
train,28,0.010540498586199543
train,29,0.002282546019416354
train,31,0.006546662480996557
train,32,0.003806678411111708
train,33,0.0016213094369478265
train,34,6.863898891185105e-05
train,35,0.0006120352941045848
train,36,0.014058026210175156
train,37,0.0002835801232171642
train,38,0.002416743797586385
train,39,0.0025063353009204814
train,40,0.0001371978400184215
train,41,0.006052946444180418
train,42,0.0462325022309934
train,43,0.07658923158220254
train,44,0.09124060735577799
train,45,0.08431684224129787
train,46,0.0684726322087692
train,47,0.0564001959690521
train,48,0.05723951251595227
train,49,0.028262309414168185
train,50,0.011190592235573504
train,51,0.004125383354432688
train,52,0.00044050529616190826
train,53,0.0002608555105751975
train,54,0.000898624488717803
train,55,0.0014473730513668848
train,56,0.008821404759154605
train,57,0.017717820287808772
train,58,0.030468430312828865
train,59,0.04558659774561313
train,60,0.04834106437464192
train,61,0.015527208340802567
train,62,0.006741224807013779
train,63,0.001875812368435148
train,64,0.0002503816072253473
train,65,0.00569152840976439
train,66,0.012963609769502393
train,67,0.023882538348953375
