Path,index,distance
train,0,0.15172179119610263
train,1,0.13388808902909421
train,2,0.11337898388269452
train,3,0.09848620284302456
train,4,0.08059350310035829
train,5,0.05958557756617522
train,6,0.03708576061727187
train,7,0.018223210838278048
train,8,0.005343292007680134
train,9,0.00011355824595571384
train,10,0.003010462382759038
train,11,0.015041873495216018
train,12,0.03631352674856181
train,13,0.06515587660603672
train,14,0.10336656643743725
train,15,0.15764352756612343
train,16,0.22383270620252116
train,17,0.06535062308953965
train,18,0.02081548123202226
train,19,0.0011324154053169444
train,20,0.0038215576900260118
train,21,0.014626183372433932
train,22,0.054010012159846466
train,23,0.09488797886152467
train,24,0.13402060999772658
train,25,0.16311500240799381
train,26,0.168789621288728
train,27,0.019866970944999784
train,28,0.007247377392163634
train,29,0.001440084303761413
train,31,0.004106240816076023
train,32,0.001706079977522812
train,33,0.00014083507685280772
train,34,0.0009325325136709806
train,35,0.0048657353701832
train,36,0.014573959041721762
train,37,0.002580883859721106
train,38,0.00015316086753125457
train,39,0.0014355052043261152
train,40,0.00035318250753946234
train,41,0.005799662078782242
train,42,0.049337318243399264
train,43,0.07923568183754703
train,44,0.10253487625715163
train,45,0.11293130337234358
train,46,0.08617619466875548
train,47,0.06678842344545843
train,48,0.02121094761290898
train,49,0.010573426308859935
train,50,0.004139019745154737
train,51,0.00128164737037062
train,52,2.9163793658915083e-06
train,53,0.0010900498058482588
train,54,0.005135661191335683
train,55,0.0007232056343453586
train,56,0.00010325582809922462
train,57,0.001752063199885412
train,58,0.0052010633832667574
train,59,0.011363616098551077
train,60,0.016543397307862695
train,61,0.004698313963120926
train,62,0.001443820905102089
train,63,3.915939303156257e-05
train,64,0.003278951931938612
train,65,8.82131560808741e-06
train,66,0.0011934481115078999
train,67,0.0042105651331797445
